i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.30,,,,,,,,,,,,,,,,,,,
2,2.17,2.66,,,,,,,,,,,,,,,,,,
3,2.05,2.54,3.48,,,,,,,,,,,,,,,,,
4,1.93,2.42,3.35,4.28,,,,,,,,,,,,,,,,
5,1.81,2.30,3.23,4.16,5.09,,,,,,,,,,,,,,,
6,1.69,2.18,3.11,4.04,4.96,5.89,,,,,,,,,,,,,,
7,1.56,2.05,2.99,3.92,4.84,5.76,6.68,,,,,,,,,,,,,
8,1.44,1.93,2.87,3.79,4.72,5.64,6.56,7.48,,,,,,,,,,,,
9,1.32,1.81,2.74,3.67,4.60,5.52,6.44,7.36,8.28,,,,,,,,,,,
10,1.20,1.69,2.62,3.55,4.48,5.40,6.32,7.24,8.15,9.07,,,,,,,,,,
11,1.08,1.57,2.50,3.43,4.35,5.28,6.20,7.11,8.03,8.95,9.86,,,,,,,,,
12,0.95,1.44,2.38,3.31,4.23,5.15,6.07,6.99,7.91,8.83,9.74,10.66,,,,,,,,
13,0.83,1.32,2.26,3.18,4.11,5.03,5.95,6.87,7.79,8.70,9.62,10.54,11.45,,,,,,,
14,0.71,1.20,2.13,3.06,3.99,4.91,5.83,6.75,7.67,8.58,9.50,10.41,11.33,12.24,,,,,,
15,0.59,1.08,2.01,2.94,3.87,4.79,5.71,6.63,7.54,8.46,9.38,10.29,11.21,12.12,13.03,,,,,
16,0.47,0.96,1.89,2.82,3.74,4.67,5.59,6.50,7.42,8.34,9.25,10.17,11.08,12.00,12.91,13.84,,,,
17,0.34,0.83,1.77,2.70,3.62,4.54,5.46,6.38,7.30,8.22,9.13,10.05,10.96,11.88,12.79,13.72,14.65,,,
18,0.22,0.71,1.65,2.57,3.50,4.42,5.34,6.26,7.18,8.09,9.01,9.93,10.84,11.75,12.67,13.59,14.53,15.57,,
19,0.10,0.59,1.52,2.45,3.38,4.30,5.22,6.14,7.05,7.97,8.89,9.80,10.72,11.63,12.54,13.46,14.41,15.45,16.34,
20,0.00,0.44,1.34,2.24,3.14,4.04,4.94,5.84,6.74,7.64,8.54,9.44,10.34,11.24,12.14,13.04,13.94,14.84,15.74,16.64
