i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.85,,,,,,,,,,,,,,,,,,
2,3.85,5.56,,,,,,,,,,,,,,,,,
3,3.85,5.56,7.12,,,,,,,,,,,,,,,,
4,3.85,5.56,7.12,8.59,,,,,,,,,,,,,,,
5,3.85,5.56,7.12,8.59,10.01,,,,,,,,,,,,,,
6,3.85,5.56,7.12,8.59,10.01,11.38,,,,,,,,,,,,,
7,3.85,5.56,7.12,8.59,10.01,11.38,12.72,,,,,,,,,,,,
8,3.85,5.56,7.12,8.59,10.01,11.38,12.72,14.04,,,,,,,,,,,
9,3.85,5.56,7.12,8.59,10.01,11.38,12.72,14.04,15.34,,,,,,,,,,
10,3.85,5.56,7.12,8.59,10.01,11.38,12.72,14.04,15.34,16.62,,,,,,,,,
11,3.85,5.56,7.12,8.59,10.01,11.38,12.72,14.04,15.34,16.62,17.88,,,,,,,,
12,3.85,5.56,7.12,8.59,10.01,11.38,12.72,14.04,15.34,16.62,17.88,19.14,,,,,,,
13,3.85,5.56,7.12,8.59,10.01,11.38,12.72,14.04,15.34,16.62,17.88,19.14,20.39,,,,,,
14,3.85,5.56,7.12,8.59,10.01,11.38,12.72,14.04,15.34,16.62,17.88,19.14,20.39,21.62,,,,,
15,3.85,5.56,7.12,8.59,10.01,11.38,12.72,14.04,15.34,16.62,17.88,19.14,20.39,21.62,22.85,,,,
16,3.85,5.56,7.12,8.59,10.01,11.38,12.72,14.04,15.34,16.62,17.88,19.14,20.39,21.62,22.85,24.07,,,
17,3.85,5.56,7.12,8.59,10.01,11.38,12.72,14.04,15.33,16.62,17.88,19.14,20.39,21.62,22.85,24.07,25.28,,
18,3.87,5.57,7.12,8.60,10.01,11.38,12.72,14.04,15.34,16.62,17.89,19.14,20.39,21.63,22.85,24.07,25.29,26.50,
19,3.83,5.46,6.97,8.42,9.81,11.17,12.50,13.81,15.10,16.37,17.63,18.88,20.12,21.35,22.57,23.79,25.00,26.20,27.40
