i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.55,,,,,,,,,,,,,,,,,,,
2,6.20,7.39,,,,,,,,,,,,,,,,,,
3,5.86,7.05,8.03,,,,,,,,,,,,,,,,,
4,5.52,6.70,7.69,8.66,,,,,,,,,,,,,,,,
5,5.17,6.36,7.35,8.32,9.28,,,,,,,,,,,,,,,
6,4.83,6.02,7.00,7.98,8.94,9.89,,,,,,,,,,,,,,
7,4.49,5.67,6.66,7.63,8.59,9.55,10.50,,,,,,,,,,,,,
8,4.15,5.33,6.32,7.29,8.25,9.21,10.16,11.10,,,,,,,,,,,,
9,3.80,4.99,5.98,6.95,7.91,8.86,9.81,10.76,11.70,,,,,,,,,,,
10,3.46,4.65,5.63,6.60,7.57,8.52,9.47,10.42,11.36,12.30,,,,,,,,,,
11,3.12,4.30,5.29,6.26,7.22,8.18,9.13,10.07,11.02,11.96,12.90,,,,,,,,,
12,2.77,3.96,4.95,5.92,6.88,7.84,8.79,9.73,10.67,11.62,12.55,13.49,,,,,,,,
13,2.43,3.62,4.60,5.58,6.54,7.49,8.44,9.39,10.33,11.27,12.21,13.15,14.08,,,,,,,
14,2.09,3.27,4.26,5.23,6.19,7.15,8.10,9.05,9.99,10.93,11.87,12.81,13.74,14.67,,,,,,
15,1.75,2.93,3.92,4.89,5.85,6.81,7.76,8.70,9.65,10.59,11.53,12.46,13.40,14.33,15.26,,,,,
16,1.40,2.59,3.58,4.55,5.51,6.46,7.41,8.36,9.30,10.24,11.18,12.12,13.05,13.99,14.92,15.85,,,,
17,1.06,2.25,3.23,4.20,5.17,6.12,7.07,8.02,8.96,9.90,10.84,11.78,12.71,13.65,14.58,15.51,16.44,,,
18,0.72,1.90,2.89,3.86,4.82,5.78,6.73,7.67,8.62,9.56,10.50,11.43,12.37,13.30,14.24,15.17,16.10,17.03,,
19,0.39,1.57,2.55,3.52,4.48,5.44,6.38,7.33,8.27,9.21,10.15,11.09,12.02,12.95,13.89,14.82,15.75,16.68,17.60,
20,0.00,1.07,1.97,2.87,3.77,4.67,5.57,6.47,7.37,8.27,9.17,10.07,10.97,11.87,12.77,13.67,14.57,15.47,16.37,17.27
