i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.06,,,,,,,,,,,,,,,,,,
2,3.06,4.85,,,,,,,,,,,,,,,,,
3,3.06,4.85,6.53,,,,,,,,,,,,,,,,
4,3.06,4.85,6.53,8.11,,,,,,,,,,,,,,,
5,3.06,4.85,6.53,8.11,9.60,,,,,,,,,,,,,,
6,3.06,4.85,6.53,8.11,9.60,11.04,,,,,,,,,,,,,
7,3.06,4.85,6.53,8.11,9.60,11.04,12.44,,,,,,,,,,,,
8,3.06,4.85,6.53,8.11,9.60,11.04,12.44,13.81,,,,,,,,,,,
9,3.06,4.85,6.53,8.11,9.60,11.04,12.44,13.81,15.14,,,,,,,,,,
10,3.06,4.85,6.53,8.11,9.60,11.04,12.44,13.81,15.14,16.46,,,,,,,,,
11,3.06,4.85,6.53,8.11,9.60,11.04,12.44,13.81,15.14,16.46,17.76,,,,,,,,
12,3.06,4.85,6.53,8.11,9.60,11.04,12.44,13.81,15.14,16.46,17.76,19.04,,,,,,,
13,3.06,4.85,6.53,8.11,9.60,11.04,12.44,13.81,15.14,16.46,17.76,19.04,20.31,,,,,,
14,3.06,4.85,6.53,8.11,9.60,11.04,12.44,13.81,15.14,16.46,17.76,19.04,20.31,21.57,,,,,
15,3.06,4.85,6.53,8.11,9.60,11.04,12.44,13.81,15.14,16.46,17.76,19.04,20.31,21.57,22.82,,,,
16,3.06,4.85,6.53,8.11,9.60,11.04,12.44,13.81,15.14,16.46,17.76,19.04,20.31,21.57,22.82,24.07,,,
17,3.06,4.85,6.53,8.11,9.60,11.04,12.44,13.81,15.14,16.46,17.76,19.04,20.31,21.57,22.82,24.07,25.30,,
18,3.07,4.85,6.54,8.12,9.61,11.05,12.45,13.81,15.15,16.46,17.76,19.05,20.32,21.58,22.83,24.07,25.30,26.53,
19,2.77,4.68,6.36,7.92,9.40,10.82,12.20,13.55,14.88,16.19,17.48,18.75,20.01,21.27,22.51,23.75,24.97,26.19,27.41
