i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.35,,,,,,,,,,,,,,,,,,,
2,5.07,6.26,,,,,,,,,,,,,,,,,,
3,4.79,5.98,6.95,,,,,,,,,,,,,,,,,
4,4.51,5.70,6.67,7.63,,,,,,,,,,,,,,,,
5,4.23,5.42,6.39,7.35,8.30,,,,,,,,,,,,,,,
6,3.95,5.14,6.11,7.07,8.02,8.96,,,,,,,,,,,,,,
7,3.67,4.86,5.83,6.79,7.74,8.68,9.62,,,,,,,,,,,,,
8,3.39,4.58,5.55,6.51,7.45,8.40,9.34,10.28,,,,,,,,,,,,
9,3.11,4.30,5.27,6.23,7.17,8.12,9.06,10.00,10.93,,,,,,,,,,,
10,2.83,4.02,4.99,5.95,6.89,7.84,8.78,9.72,10.65,11.58,,,,,,,,,,
11,2.55,3.74,4.71,5.67,6.61,7.56,8.50,9.44,10.37,11.30,12.24,,,,,,,,,
12,2.27,3.46,4.43,5.39,6.33,7.28,8.22,9.16,10.09,11.02,11.96,12.89,,,,,,,,
13,1.99,3.18,4.15,5.11,6.05,7.00,7.94,8.88,9.81,10.74,11.68,12.61,13.53,,,,,,,
14,1.71,2.90,3.87,4.83,5.77,6.72,7.66,8.60,9.53,10.46,11.40,12.33,13.25,14.18,,,,,,
15,1.43,2.62,3.59,4.55,5.49,6.44,7.38,8.32,9.25,10.18,11.12,12.05,12.97,13.90,14.83,,,,,
16,1.15,2.34,3.31,4.27,5.21,6.16,7.10,8.04,8.97,9.90,10.84,11.77,12.69,13.62,14.55,15.47,,,,
17,0.87,2.06,3.03,3.99,4.93,5.88,6.82,7.76,8.69,9.62,10.56,11.49,12.41,13.34,14.27,15.19,16.12,,,
18,0.59,1.78,2.75,3.71,4.65,5.60,6.54,7.48,8.41,9.34,10.27,11.20,12.13,13.06,13.99,14.91,15.84,16.76,,
19,0.32,1.51,2.47,3.43,4.37,5.32,6.26,7.19,8.13,9.06,9.99,10.92,11.85,12.78,13.70,14.63,15.55,16.48,17.40,
20,0.00,1.11,2.01,2.91,3.81,4.71,5.61,6.51,7.41,8.31,9.21,10.11,11.01,11.91,12.81,13.71,14.61,15.51,16.41,17.31
