i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.06,,,,,,,,,,,,,,,,,,,
2,3.84,4.74,,,,,,,,,,,,,,,,,,
3,3.63,4.52,5.48,,,,,,,,,,,,,,,,,
4,3.41,4.31,5.26,6.21,,,,,,,,,,,,,,,,
5,3.20,4.10,5.05,6.00,6.94,,,,,,,,,,,,,,,
6,2.99,3.88,4.84,5.78,6.72,7.66,,,,,,,,,,,,,,
7,2.77,3.67,4.62,5.57,6.51,7.44,8.38,,,,,,,,,,,,,
8,2.56,3.45,4.41,5.35,6.29,7.23,8.16,9.09,,,,,,,,,,,,
9,2.34,3.24,4.19,5.14,6.08,7.01,7.95,8.88,9.81,,,,,,,,,,,
10,2.13,3.02,3.98,4.92,5.86,6.80,7.73,8.66,9.59,10.52,,,,,,,,,,
11,1.91,2.81,3.76,4.71,5.65,6.59,7.52,8.45,9.38,10.30,11.23,,,,,,,,,
12,1.70,2.59,3.55,4.50,5.44,6.37,7.30,8.23,9.16,10.09,11.02,11.94,,,,,,,,
13,1.49,2.38,3.34,4.28,5.22,6.16,7.09,8.02,8.95,9.88,10.80,11.73,12.65,,,,,,,
14,1.27,2.17,3.12,4.07,5.01,5.94,6.88,7.81,8.73,9.66,10.59,11.51,12.43,13.36,,,,,,
15,1.06,1.95,2.91,3.85,4.79,5.73,6.66,7.59,8.52,9.45,10.37,11.30,12.22,13.14,14.06,,,,,
16,0.84,1.74,2.69,3.64,4.58,5.51,6.45,7.38,8.31,9.23,10.16,11.08,12.01,12.93,13.85,14.77,,,,
17,0.63,1.52,2.48,3.42,4.36,5.30,6.23,7.16,8.09,9.02,9.94,10.87,11.79,12.71,13.64,14.56,15.48,,,
18,0.41,1.31,2.26,3.21,4.15,5.08,6.02,6.95,7.88,8.80,9.73,10.65,11.58,12.50,13.42,14.34,15.26,16.18,,
19,0.20,1.09,2.05,2.99,3.93,4.87,5.80,6.73,7.66,8.58,9.51,10.43,11.36,12.28,13.20,14.12,15.04,15.96,16.88,
20,0.00,0.82,1.72,2.62,3.52,4.42,5.32,6.22,7.12,8.02,8.92,9.82,10.72,11.62,12.52,13.42,14.32,15.22,16.12,17.02
