i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.03,,,,,,,,,,,,,,,,,,,
2,5.72,7.01,,,,,,,,,,,,,,,,,,
3,5.40,6.69,7.67,,,,,,,,,,,,,,,,,
4,5.09,6.38,7.35,8.31,,,,,,,,,,,,,,,,
5,4.77,6.06,7.04,8.00,8.95,,,,,,,,,,,,,,,
6,4.46,5.75,6.72,7.69,8.64,9.59,,,,,,,,,,,,,,
7,4.14,5.43,6.41,7.37,8.32,9.27,10.22,,,,,,,,,,,,,
8,3.83,5.12,6.09,7.06,8.01,8.96,9.90,10.85,,,,,,,,,,,,
9,3.51,4.80,5.78,6.74,7.70,8.64,9.59,10.53,11.47,,,,,,,,,,,
10,3.20,4.49,5.46,6.43,7.38,8.33,9.27,10.22,11.15,12.09,,,,,,,,,,
11,2.88,4.18,5.15,6.11,7.07,8.01,8.96,9.90,10.84,11.78,12.71,,,,,,,,,
12,2.57,3.86,4.83,5.80,6.75,7.70,8.64,9.59,10.53,11.46,12.40,13.33,,,,,,,,
13,2.25,3.55,4.52,5.48,6.44,7.39,8.33,9.27,10.21,11.15,12.08,13.02,13.95,,,,,,,
14,1.94,3.23,4.21,5.17,6.12,7.07,8.02,8.96,9.90,10.83,11.77,12.70,13.63,14.56,,,,,,
15,1.63,2.92,3.89,4.85,5.81,6.76,7.70,8.64,9.58,10.52,11.45,12.39,13.32,14.25,15.18,,,,,
16,1.31,2.60,3.58,4.54,5.49,6.44,7.39,8.33,9.27,10.20,11.14,12.07,13.00,13.93,14.86,15.79,,,,
17,1.00,2.29,3.26,4.22,5.18,6.13,7.07,8.01,8.95,9.89,10.82,11.76,12.69,13.62,14.55,15.48,16.41,,,
18,0.68,1.97,2.95,3.91,4.86,5.81,6.75,7.70,8.64,9.57,10.51,11.44,12.37,13.30,14.23,15.16,16.09,17.02,,
19,0.38,1.66,2.64,3.60,4.55,5.50,6.44,7.38,8.32,9.25,10.19,11.12,12.05,12.98,13.91,14.84,15.77,16.69,17.62,
20,0.00,1.19,2.09,2.99,3.89,4.79,5.69,6.59,7.49,8.39,9.29,10.19,11.09,11.99,12.89,13.79,14.69,15.59,16.49,17.39
