i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.66,,,,,,,,,,,,,,,,,,,
2,6.30,7.34,,,,,,,,,,,,,,,,,,
3,5.95,6.99,7.99,,,,,,,,,,,,,,,,,
4,5.60,6.64,7.64,8.62,,,,,,,,,,,,,,,,
5,5.25,6.29,7.29,8.27,9.23,,,,,,,,,,,,,,,
6,4.90,5.94,6.94,7.91,8.88,9.84,,,,,,,,,,,,,,
7,4.55,5.59,6.59,7.56,8.53,9.49,10.44,,,,,,,,,,,,,
8,4.20,5.24,6.23,7.21,8.18,9.14,10.09,11.04,,,,,,,,,,,,
9,3.85,4.89,5.88,6.86,7.83,8.79,9.74,10.69,11.63,,,,,,,,,,,
10,3.49,4.53,5.53,6.51,7.48,8.44,9.39,10.34,11.28,12.23,,,,,,,,,,
11,3.14,4.18,5.18,6.16,7.13,8.08,9.04,9.99,10.93,11.88,12.82,,,,,,,,,
12,2.79,3.83,4.83,5.81,6.77,7.73,8.69,9.64,10.58,11.52,12.46,13.40,,,,,,,,
13,2.44,3.48,4.48,5.46,6.42,7.38,8.34,9.28,10.23,11.17,12.11,13.05,13.99,,,,,,,
14,2.09,3.13,4.13,5.11,6.07,7.03,7.98,8.93,9.88,10.82,11.76,12.70,13.64,14.57,,,,,,
15,1.74,2.78,3.78,4.75,5.72,6.68,7.63,8.58,9.53,10.47,11.41,12.35,13.29,14.22,15.15,,,,,
16,1.39,2.43,3.42,4.40,5.37,6.33,7.28,8.23,9.18,10.12,11.06,12.00,12.93,13.87,14.80,15.74,,,,
17,1.04,2.08,3.07,4.05,5.02,5.98,6.93,7.88,8.83,9.77,10.71,11.65,12.58,13.52,14.45,15.39,16.32,,,
18,0.69,1.72,2.72,3.70,4.67,5.63,6.58,7.53,8.47,9.42,10.36,11.30,12.23,13.17,14.10,15.03,15.97,16.90,,
19,0.33,1.38,2.38,3.35,4.32,5.28,6.23,7.18,8.12,9.06,10.00,10.94,11.87,12.81,13.74,14.67,15.61,16.54,17.46,
20,0.00,0.91,1.81,2.71,3.61,4.51,5.41,6.31,7.21,8.11,9.01,9.91,10.81,11.71,12.61,13.51,14.41,15.31,16.21,17.11
