i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.17,,,,,,,,,,,,,,,,,,
2,1.17,2.52,,,,,,,,,,,,,,,,,
3,1.17,2.52,3.77,,,,,,,,,,,,,,,,
4,1.17,2.52,3.77,4.98,,,,,,,,,,,,,,,
5,1.17,2.52,3.77,4.98,6.16,,,,,,,,,,,,,,
6,1.17,2.52,3.77,4.98,6.16,7.32,,,,,,,,,,,,,
7,1.17,2.52,3.77,4.98,6.16,7.32,8.47,,,,,,,,,,,,
8,1.17,2.52,3.77,4.98,6.16,7.32,8.47,9.60,,,,,,,,,,,
9,1.17,2.52,3.77,4.98,6.16,7.32,8.47,9.60,10.73,,,,,,,,,,
10,1.17,2.52,3.77,4.98,6.16,7.32,8.47,9.60,10.73,11.85,,,,,,,,,
11,1.17,2.52,3.77,4.98,6.16,7.32,8.47,9.60,10.73,11.85,12.97,,,,,,,,
12,1.17,2.52,3.77,4.98,6.16,7.32,8.47,9.60,10.73,11.85,12.97,14.07,,,,,,,
13,1.17,2.52,3.77,4.98,6.16,7.32,8.47,9.60,10.73,11.85,12.97,14.07,15.18,,,,,,
14,1.17,2.52,3.77,4.98,6.16,7.32,8.47,9.60,10.73,11.85,12.97,14.07,15.18,16.31,,,,,
15,1.17,2.52,3.77,4.98,6.16,7.32,8.47,9.60,10.73,11.85,12.97,14.07,15.18,16.31,17.78,,,,
16,1.17,2.52,3.77,4.98,6.16,7.32,8.47,9.60,10.73,11.85,12.97,14.07,15.18,16.29,17.66,19.20,,,
17,1.17,2.52,3.77,4.98,6.16,7.32,8.47,9.60,10.73,11.85,12.97,14.07,15.18,16.29,17.54,19.20,22.39,,
18,1.17,2.52,3.77,4.98,6.16,7.32,8.47,9.60,10.73,11.85,12.97,14.07,15.18,16.29,17.54,19.20,22.39,23.59,
19,1.14,2.49,3.74,4.94,6.12,7.28,8.42,9.56,10.68,11.80,12.91,14.02,15.12,16.22,17.36,19.20,22.39,23.59,25.09
