i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.21,,,,,,,,,,,,,,,,,,,
2,4.94,5.94,,,,,,,,,,,,,,,,,,
3,4.66,5.67,6.64,,,,,,,,,,,,,,,,,
4,4.39,5.39,6.36,7.32,,,,,,,,,,,,,,,,
5,4.11,5.12,6.09,7.04,7.99,,,,,,,,,,,,,,,
6,3.84,4.84,5.81,6.77,7.72,8.66,,,,,,,,,,,,,,
7,3.56,4.57,5.54,6.49,7.44,8.39,9.33,,,,,,,,,,,,,
8,3.29,4.29,5.26,6.22,7.17,8.11,9.06,9.99,,,,,,,,,,,,
9,3.01,4.02,4.99,5.95,6.90,7.84,8.78,9.72,10.65,,,,,,,,,,,
10,2.74,3.74,4.71,5.67,6.62,7.57,8.51,9.44,10.38,11.31,,,,,,,,,,
11,2.46,3.47,4.44,5.40,6.35,7.29,8.23,9.17,10.10,11.04,11.97,,,,,,,,,
12,2.19,3.19,4.16,5.12,6.07,7.02,7.96,8.89,9.83,10.76,11.69,12.62,,,,,,,,
13,1.91,2.92,3.89,4.85,5.80,6.74,7.68,8.62,9.55,10.49,11.42,12.35,13.28,,,,,,,
14,1.64,2.64,3.61,4.57,5.52,6.47,7.41,8.34,9.28,10.21,11.14,12.07,13.00,13.93,,,,,,
15,1.36,2.37,3.34,4.30,5.25,6.19,7.13,8.07,9.01,9.94,10.87,11.80,12.73,13.66,14.58,,,,,
16,1.09,2.09,3.06,4.02,4.97,5.92,6.86,7.79,8.73,9.66,10.60,11.53,12.45,13.38,14.31,15.23,,,,
17,0.81,1.82,2.79,3.75,4.70,5.64,6.58,7.52,8.46,9.39,10.32,11.25,12.18,13.11,14.03,14.96,15.88,,,
18,0.54,1.54,2.51,3.47,4.42,5.37,6.31,7.25,8.18,9.11,10.05,10.98,11.90,12.83,13.76,14.68,15.61,16.53,,
19,0.27,1.27,2.24,3.20,4.15,5.09,6.03,6.97,7.90,8.84,9.77,10.70,11.62,12.55,13.48,14.40,15.33,16.25,17.17,
20,0.00,0.91,1.81,2.71,3.61,4.51,5.41,6.31,7.21,8.11,9.01,9.91,10.81,11.71,12.61,13.51,14.41,15.31,16.21,17.11
