i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.17,,,,,,,,,,,,,,,,,,
2,1.17,2.46,,,,,,,,,,,,,,,,,
3,1.17,2.46,3.67,,,,,,,,,,,,,,,,
4,1.17,2.46,3.67,4.85,,,,,,,,,,,,,,,
5,1.17,2.46,3.67,4.85,6.01,,,,,,,,,,,,,,
6,1.17,2.46,3.67,4.85,6.01,7.14,,,,,,,,,,,,,
7,1.17,2.46,3.67,4.85,6.01,7.14,8.27,,,,,,,,,,,,
8,1.17,2.46,3.67,4.85,6.01,7.14,8.27,9.39,,,,,,,,,,,
9,1.17,2.46,3.67,4.85,6.01,7.14,8.27,9.39,10.50,,,,,,,,,,
10,1.17,2.46,3.67,4.85,6.01,7.14,8.27,9.39,10.50,11.61,,,,,,,,,
11,1.17,2.46,3.67,4.85,6.01,7.14,8.27,9.39,10.50,11.61,12.71,,,,,,,,
12,1.17,2.46,3.67,4.85,6.01,7.14,8.27,9.39,10.50,11.61,12.71,14.00,,,,,,,
13,1.17,2.46,3.67,4.85,6.01,7.14,8.27,9.39,10.50,11.61,12.71,14.00,15.49,,,,,,
14,1.17,2.46,3.67,4.85,6.01,7.14,8.27,9.39,10.50,11.61,12.71,14.00,15.49,18.29,,,,,
15,1.17,2.46,3.67,4.85,6.01,7.14,8.27,9.39,10.50,11.61,12.71,14.00,15.49,18.29,20.01,,,,
16,1.17,2.46,3.67,4.85,6.01,7.14,8.27,9.39,10.50,11.61,12.71,14.00,15.49,18.29,20.01,21.20,,,
17,1.17,2.46,3.67,4.85,6.01,7.14,8.27,9.39,10.50,11.61,12.71,14.00,15.49,18.29,20.01,21.20,22.10,,
18,1.17,2.46,3.67,4.85,6.01,7.14,8.27,9.39,10.50,11.60,12.71,13.86,15.49,18.29,20.01,21.20,22.10,23.50,
19,1.15,2.43,3.64,4.82,5.97,7.11,8.23,9.35,10.46,11.56,12.66,13.78,15.18,18.29,20.01,21.20,22.10,23.50,24.70
