i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.47,,,,,,,,,,,,,,,,,,,
2,5.18,6.23,,,,,,,,,,,,,,,,,,
3,4.89,5.95,6.92,,,,,,,,,,,,,,,,,
4,4.60,5.66,6.63,7.59,,,,,,,,,,,,,,,,
5,4.32,5.37,6.34,7.30,8.26,,,,,,,,,,,,,,,
6,4.03,5.08,6.06,7.02,7.97,8.91,,,,,,,,,,,,,,
7,3.74,4.80,5.77,6.73,7.68,8.63,9.57,,,,,,,,,,,,,
8,3.45,4.51,5.48,6.44,7.39,8.34,9.28,10.22,,,,,,,,,,,,
9,3.16,4.22,5.19,6.15,7.11,8.05,8.99,9.93,10.87,,,,,,,,,,,
10,2.88,3.93,4.91,5.87,6.82,7.76,8.71,9.65,10.58,11.52,,,,,,,,,,
11,2.59,3.65,4.62,5.58,6.53,7.48,8.42,9.36,10.29,11.23,12.16,,,,,,,,,
12,2.30,3.36,4.33,5.29,6.24,7.19,8.13,9.07,10.01,10.94,11.87,12.80,,,,,,,,
13,2.01,3.07,4.04,5.00,5.95,6.90,7.84,8.78,9.72,10.65,11.59,12.52,13.45,,,,,,,
14,1.73,2.78,3.75,4.71,5.67,6.61,7.56,8.49,9.43,10.37,11.30,12.23,13.16,14.09,,,,,,
15,1.44,2.49,3.47,4.43,5.38,6.33,7.27,8.21,9.14,10.08,11.01,11.94,12.87,13.80,14.73,,,,,
16,1.15,2.21,3.18,4.14,5.09,6.04,6.98,7.92,8.86,9.79,10.72,11.65,12.58,13.51,14.44,15.37,,,,
17,0.86,1.92,2.89,3.85,4.80,5.75,6.69,7.63,8.57,9.50,10.44,11.37,12.30,13.22,14.15,15.08,16.01,,,
18,0.58,1.63,2.60,3.56,4.52,5.46,6.40,7.34,8.28,9.21,10.15,11.08,12.01,12.94,13.86,14.79,15.72,16.64,,
19,0.29,1.35,2.32,3.28,4.23,5.17,6.12,7.05,7.99,8.92,9.86,10.79,11.72,12.64,13.57,14.50,15.42,16.35,17.27,
20,0.00,0.96,1.86,2.76,3.66,4.56,5.46,6.36,7.26,8.16,9.06,9.96,10.86,11.76,12.66,13.56,14.46,15.36,16.26,17.16
