i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.00,,,,,,,,,,,,,,,,,,
2,2.00,3.57,,,,,,,,,,,,,,,,,
3,2.00,3.57,4.97,,,,,,,,,,,,,,,,
4,2.00,3.57,4.97,6.31,,,,,,,,,,,,,,,
5,2.00,3.57,4.97,6.31,7.60,,,,,,,,,,,,,,
6,2.00,3.57,4.97,6.31,7.60,8.86,,,,,,,,,,,,,
7,2.00,3.57,4.97,6.31,7.60,8.86,10.10,,,,,,,,,,,,
8,2.00,3.57,4.97,6.31,7.60,8.86,10.10,11.32,,,,,,,,,,,
9,2.00,3.57,4.97,6.31,7.60,8.86,10.10,11.32,12.53,,,,,,,,,,
10,2.00,3.57,4.97,6.31,7.60,8.86,10.10,11.32,12.53,13.73,,,,,,,,,
11,2.00,3.57,4.97,6.31,7.60,8.86,10.10,11.32,12.53,13.73,14.91,,,,,,,,
12,2.00,3.57,4.97,6.31,7.60,8.86,10.10,11.32,12.53,13.73,14.91,16.09,,,,,,,
13,2.00,3.57,4.97,6.31,7.60,8.86,10.10,11.32,12.53,13.73,14.91,16.09,17.26,,,,,,
14,2.00,3.57,4.97,6.31,7.60,8.86,10.10,11.32,12.53,13.73,14.91,16.09,17.26,18.42,,,,,
15,2.00,3.57,4.97,6.31,7.60,8.86,10.10,11.32,12.53,13.73,14.91,16.09,17.26,18.42,19.58,,,,
16,2.00,3.57,4.97,6.31,7.60,8.86,10.10,11.32,12.53,13.73,14.91,16.09,17.26,18.42,19.58,20.73,,,
17,2.00,3.57,4.97,6.31,7.60,8.86,10.10,11.32,12.53,13.73,14.91,16.09,17.26,18.42,19.58,20.73,21.88,,
18,2.00,3.56,4.97,6.31,7.60,8.86,10.10,11.32,12.53,13.72,14.91,16.09,17.26,18.42,19.58,20.73,21.88,23.02,
19,1.93,3.49,4.89,6.22,7.51,8.76,10.00,11.22,12.42,13.61,14.79,15.97,17.13,18.29,19.45,20.60,21.74,22.88,24.02
