i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.47,,,,,,,,,,,,,,,,,,
2,4.47,6.18,,,,,,,,,,,,,,,,,
3,4.47,6.18,7.75,,,,,,,,,,,,,,,,
4,4.47,6.18,7.75,9.24,,,,,,,,,,,,,,,
5,4.47,6.18,7.75,9.24,10.68,,,,,,,,,,,,,,
6,4.47,6.18,7.75,9.24,10.68,12.07,,,,,,,,,,,,,
7,4.47,6.18,7.75,9.24,10.68,12.07,13.43,,,,,,,,,,,,
8,4.47,6.18,7.75,9.24,10.68,12.07,13.43,14.77,,,,,,,,,,,
9,4.47,6.18,7.75,9.24,10.68,12.07,13.43,14.77,16.09,,,,,,,,,,
10,4.47,6.18,7.75,9.24,10.68,12.07,13.43,14.77,16.09,17.39,,,,,,,,,
11,4.47,6.18,7.75,9.24,10.68,12.07,13.43,14.77,16.09,17.39,18.67,,,,,,,,
12,4.47,6.18,7.75,9.24,10.68,12.07,13.43,14.77,16.09,17.39,18.67,19.94,,,,,,,
13,4.47,6.18,7.75,9.24,10.68,12.07,13.43,14.77,16.09,17.39,18.67,19.94,21.20,,,,,,
14,4.47,6.18,7.75,9.24,10.68,12.07,13.43,14.77,16.09,17.39,18.67,19.94,21.20,22.45,,,,,
15,4.47,6.18,7.75,9.24,10.68,12.07,13.43,14.77,16.09,17.39,18.67,19.94,21.20,22.45,23.69,,,,
16,4.47,6.18,7.75,9.24,10.68,12.07,13.43,14.77,16.09,17.39,18.67,19.94,21.20,22.45,23.69,24.93,,,
17,4.47,6.18,7.75,9.24,10.68,12.07,13.43,14.77,16.09,17.39,18.67,19.94,21.20,22.45,23.69,24.93,26.15,,
18,4.48,6.19,7.76,9.25,10.68,12.08,13.44,14.78,16.09,17.39,18.68,19.95,21.21,22.46,23.70,24.93,26.16,27.38,
19,4.45,6.06,7.59,9.05,10.46,11.84,13.18,14.51,15.82,17.11,18.38,19.64,20.90,22.14,23.37,24.60,25.82,27.04,28.25
