i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.04,,,,,,,,,,,,,,,,,,
2,3.04,4.73,,,,,,,,,,,,,,,,,
3,3.04,4.73,6.29,,,,,,,,,,,,,,,,
4,3.04,4.73,6.29,7.77,,,,,,,,,,,,,,,
5,3.04,4.73,6.29,7.77,9.18,,,,,,,,,,,,,,
6,3.04,4.73,6.29,7.77,9.18,10.55,,,,,,,,,,,,,
7,3.04,4.73,6.29,7.77,9.18,10.55,11.89,,,,,,,,,,,,
8,3.04,4.73,6.29,7.77,9.18,10.55,11.89,13.20,,,,,,,,,,,
9,3.04,4.73,6.29,7.77,9.18,10.55,11.89,13.20,14.49,,,,,,,,,,
10,3.04,4.73,6.29,7.77,9.18,10.55,11.89,13.20,14.49,15.76,,,,,,,,,
11,3.04,4.73,6.29,7.77,9.18,10.55,11.89,13.20,14.49,15.76,17.02,,,,,,,,
12,3.04,4.73,6.29,7.77,9.18,10.55,11.89,13.20,14.49,15.76,17.02,18.27,,,,,,,
13,3.04,4.73,6.29,7.77,9.18,10.55,11.89,13.20,14.49,15.76,17.02,18.27,19.51,,,,,,
14,3.04,4.73,6.29,7.77,9.18,10.55,11.89,13.20,14.49,15.76,17.02,18.27,19.51,20.74,,,,,
15,3.04,4.73,6.29,7.77,9.18,10.55,11.89,13.20,14.49,15.76,17.02,18.27,19.51,20.74,21.96,,,,
16,3.04,4.73,6.29,7.77,9.18,10.55,11.89,13.20,14.49,15.76,17.02,18.27,19.51,20.74,21.96,23.17,,,
17,3.04,4.73,6.29,7.77,9.18,10.55,11.89,13.20,14.49,15.76,17.02,18.27,19.51,20.74,21.96,23.17,24.37,,
18,3.04,4.74,6.30,7.78,9.19,10.56,11.89,13.20,14.49,15.77,17.03,18.28,19.51,20.74,21.96,23.17,24.38,25.58,
19,2.90,4.61,6.16,7.62,9.02,10.37,11.70,13.00,14.28,15.55,16.80,18.04,19.28,20.50,21.71,22.92,24.12,25.31,26.50
