i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.30,,,,,,,,,,,,,,,,,,
2,3.30,5.06,,,,,,,,,,,,,,,,,
3,3.30,5.06,6.67,,,,,,,,,,,,,,,,
4,3.30,5.06,6.67,8.19,,,,,,,,,,,,,,,
5,3.30,5.06,6.67,8.19,9.64,,,,,,,,,,,,,,
6,3.30,5.06,6.67,8.19,9.64,11.04,,,,,,,,,,,,,
7,3.30,5.06,6.67,8.19,9.64,11.04,12.41,,,,,,,,,,,,
8,3.30,5.06,6.67,8.19,9.64,11.04,12.41,13.75,,,,,,,,,,,
9,3.30,5.06,6.67,8.19,9.64,11.04,12.41,13.75,15.06,,,,,,,,,,
10,3.30,5.06,6.67,8.19,9.64,11.04,12.41,13.75,15.06,16.36,,,,,,,,,
11,3.30,5.06,6.67,8.19,9.64,11.04,12.41,13.75,15.06,16.36,17.64,,,,,,,,
12,3.30,5.06,6.67,8.19,9.64,11.04,12.41,13.75,15.06,16.36,17.64,18.91,,,,,,,
13,3.30,5.06,6.67,8.19,9.64,11.04,12.41,13.75,15.06,16.36,17.64,18.91,20.16,,,,,,
14,3.30,5.06,6.67,8.19,9.64,11.04,12.41,13.75,15.06,16.36,17.64,18.91,20.16,21.41,,,,,
15,3.30,5.06,6.67,8.19,9.64,11.04,12.41,13.75,15.06,16.36,17.64,18.91,20.16,21.41,22.64,,,,
16,3.30,5.06,6.67,8.19,9.64,11.04,12.41,13.75,15.06,16.36,17.64,18.91,20.16,21.41,22.64,23.87,,,
17,3.30,5.06,6.67,8.19,9.64,11.04,12.41,13.75,15.06,16.36,17.64,18.91,20.16,21.41,22.64,23.87,25.09,,
18,3.31,5.07,6.68,8.19,9.64,11.05,12.42,13.75,15.07,16.36,17.64,18.91,20.16,21.41,22.65,23.87,25.09,26.31,
19,3.16,4.93,6.52,8.01,9.44,10.83,12.19,13.51,14.82,16.11,17.38,18.64,19.89,21.12,22.35,23.58,24.79,26.00,27.21
