i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.73,,,,,,,,,,,,,,,,,,,
2,6.38,8.04,,,,,,,,,,,,,,,,,,
3,6.03,7.69,8.67,,,,,,,,,,,,,,,,,
4,5.68,7.35,8.32,9.29,,,,,,,,,,,,,,,,
5,5.34,7.00,7.97,8.94,9.90,,,,,,,,,,,,,,,
6,4.99,6.65,7.63,8.59,9.55,10.50,,,,,,,,,,,,,,
7,4.64,6.30,7.28,8.24,9.20,10.15,11.10,,,,,,,,,,,,,
8,4.29,5.96,6.93,7.90,8.85,9.81,10.75,11.70,,,,,,,,,,,,
9,3.95,5.61,6.58,7.55,8.51,9.46,10.41,11.35,12.29,,,,,,,,,,,
10,3.60,5.26,6.24,7.20,8.16,9.11,10.06,11.00,11.94,12.88,,,,,,,,,,
11,3.25,4.91,5.89,6.85,7.81,8.76,9.71,10.66,11.60,12.54,13.47,,,,,,,,,
12,2.90,4.57,5.54,6.51,7.46,8.42,9.36,10.31,11.25,12.19,13.13,14.06,,,,,,,,
13,2.56,4.22,5.19,6.16,7.12,8.07,9.02,9.96,10.90,11.84,12.78,13.72,14.65,,,,,,,
14,2.21,3.87,4.85,5.81,6.77,7.72,8.67,9.61,10.55,11.49,12.43,13.37,14.30,15.24,,,,,,
15,1.86,3.52,4.50,5.46,6.42,7.37,8.32,9.27,10.21,11.15,12.08,13.02,13.96,14.89,15.82,,,,,
16,1.51,3.17,4.15,5.12,6.07,7.03,7.97,8.92,9.86,10.80,11.74,12.67,13.61,14.54,15.47,16.40,,,,
17,1.16,2.83,3.80,4.77,5.73,6.68,7.63,8.57,9.51,10.45,11.39,12.33,13.26,14.19,15.13,16.06,16.99,,,
18,0.82,2.48,3.46,4.42,5.38,6.33,7.28,8.22,9.16,10.10,11.04,11.98,12.91,13.85,14.78,15.71,16.64,17.57,,
19,0.49,2.14,3.11,4.08,5.03,5.98,6.93,7.87,8.81,9.75,10.69,11.62,12.56,13.49,14.42,15.35,16.28,17.21,18.14,
20,0.00,1.57,2.47,3.37,4.27,5.17,6.07,6.97,7.87,8.77,9.67,10.57,11.47,12.37,13.27,14.17,15.07,15.97,16.87,17.77
