i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.32,,,,,,,,,,,,,,,,,,,
2,3.15,3.84,,,,,,,,,,,,,,,,,,
3,2.97,3.66,4.61,,,,,,,,,,,,,,,,,
4,2.80,3.49,4.44,5.37,,,,,,,,,,,,,,,,
5,2.62,3.31,4.26,5.20,6.13,,,,,,,,,,,,,,,
6,2.44,3.14,4.08,5.02,5.96,6.89,,,,,,,,,,,,,,
7,2.27,2.96,3.91,4.85,5.78,6.71,7.64,,,,,,,,,,,,,
8,2.09,2.78,3.73,4.67,5.60,6.53,7.46,8.39,,,,,,,,,,,,
9,1.91,2.61,3.55,4.49,5.43,6.36,7.29,8.21,9.14,,,,,,,,,,,
10,1.74,2.43,3.38,4.32,5.25,6.18,7.11,8.04,8.96,9.88,,,,,,,,,,
11,1.56,2.26,3.20,4.14,5.08,6.01,6.93,7.86,8.78,9.71,10.63,,,,,,,,,
12,1.39,2.08,3.03,3.97,4.90,5.83,6.76,7.68,8.61,9.53,10.45,11.37,,,,,,,,
13,1.21,1.90,2.85,3.79,4.72,5.65,6.58,7.51,8.43,9.36,10.28,11.20,12.12,,,,,,,
14,1.03,1.73,2.67,3.61,4.55,5.48,6.41,7.33,8.26,9.18,10.10,11.02,11.94,12.86,,,,,,
15,0.86,1.55,2.50,3.44,4.37,5.30,6.23,7.16,8.08,9.00,9.92,10.85,11.77,12.68,13.60,,,,,
16,0.68,1.37,2.32,3.26,4.20,5.13,6.05,6.98,7.90,8.83,9.75,10.67,11.59,12.51,13.43,14.34,,,,
17,0.51,1.20,2.15,3.09,4.02,4.95,5.88,6.80,7.73,8.65,9.57,10.49,11.41,12.33,13.25,14.17,15.09,,,
18,0.33,1.02,1.97,2.91,3.84,4.77,5.70,6.63,7.55,8.47,9.40,10.32,11.24,12.16,13.07,13.99,14.91,15.83,,
19,0.15,0.85,1.79,2.73,3.66,4.60,5.52,6.45,7.37,8.30,9.22,10.14,11.06,11.98,12.89,13.81,14.73,15.65,16.56,
20,0.00,0.63,1.53,2.43,3.33,4.23,5.13,6.03,6.93,7.83,8.73,9.63,10.53,11.43,12.33,13.23,14.13,15.03,15.93,16.83
