i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.12,,,,,,,,,,,,,,,,,,
2,4.12,5.87,,,,,,,,,,,,,,,,,
3,4.12,5.87,7.46,,,,,,,,,,,,,,,,
4,4.12,5.87,7.46,8.98,,,,,,,,,,,,,,,
5,4.12,5.87,7.46,8.98,10.42,,,,,,,,,,,,,,
6,4.12,5.87,7.46,8.98,10.42,11.83,,,,,,,,,,,,,
7,4.12,5.87,7.46,8.98,10.42,11.83,13.19,,,,,,,,,,,,
8,4.12,5.87,7.46,8.98,10.42,11.83,13.19,14.53,,,,,,,,,,,
9,4.12,5.87,7.46,8.98,10.42,11.83,13.19,14.53,15.86,,,,,,,,,,
10,4.12,5.87,7.46,8.98,10.42,11.83,13.19,14.53,15.86,17.16,,,,,,,,,
11,4.12,5.87,7.46,8.98,10.42,11.83,13.19,14.53,15.86,17.16,18.45,,,,,,,,
12,4.12,5.87,7.46,8.98,10.42,11.83,13.19,14.53,15.86,17.16,18.45,19.72,,,,,,,
13,4.12,5.87,7.46,8.98,10.42,11.83,13.19,14.53,15.86,17.16,18.45,19.72,20.99,,,,,,
14,4.12,5.87,7.46,8.98,10.42,11.83,13.19,14.53,15.86,17.16,18.45,19.72,20.99,22.24,,,,,
15,4.12,5.87,7.46,8.98,10.42,11.83,13.19,14.53,15.86,17.16,18.45,19.72,20.99,22.24,23.48,,,,
16,4.12,5.87,7.46,8.97,10.42,11.83,13.19,14.53,15.86,17.16,18.45,19.72,20.99,22.24,23.48,24.72,,,
17,4.12,5.87,7.46,8.97,10.42,11.83,13.19,14.53,15.86,17.16,18.45,19.72,20.99,22.24,23.48,24.72,25.95,,
18,4.13,5.88,7.47,8.98,10.43,11.83,13.20,14.55,15.86,17.17,18.45,19.73,20.99,22.24,23.49,24.72,25.95,27.18,
19,4.09,5.75,7.30,8.78,10.21,11.59,12.95,14.27,15.59,16.88,18.16,19.43,20.68,21.93,23.16,24.39,25.62,26.84,28.05
