i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.13,,,,,,,,,,,,,,,,,,
2,2.13,3.72,,,,,,,,,,,,,,,,,
3,2.13,3.72,5.14,,,,,,,,,,,,,,,,
4,2.13,3.72,5.14,6.49,,,,,,,,,,,,,,,
5,2.13,3.72,5.14,6.49,7.80,,,,,,,,,,,,,,
6,2.13,3.72,5.14,6.49,7.80,9.07,,,,,,,,,,,,,
7,2.13,3.72,5.14,6.49,7.80,9.07,10.32,,,,,,,,,,,,
8,2.13,3.72,5.14,6.49,7.80,9.07,10.32,11.56,,,,,,,,,,,
9,2.13,3.72,5.14,6.49,7.80,9.07,10.32,11.56,12.77,,,,,,,,,,
10,2.13,3.72,5.14,6.49,7.80,9.07,10.32,11.56,12.77,13.98,,,,,,,,,
11,2.13,3.72,5.14,6.49,7.80,9.07,10.32,11.56,12.77,13.98,15.17,,,,,,,,
12,2.13,3.72,5.14,6.49,7.80,9.07,10.32,11.56,12.77,13.98,15.17,16.36,,,,,,,
13,2.13,3.72,5.14,6.49,7.80,9.07,10.32,11.56,12.77,13.98,15.17,16.36,17.54,,,,,,
14,2.13,3.72,5.14,6.49,7.80,9.07,10.32,11.56,12.77,13.98,15.17,16.36,17.54,18.71,,,,,
15,2.13,3.72,5.14,6.49,7.80,9.07,10.32,11.56,12.77,13.98,15.17,16.36,17.54,18.71,19.87,,,,
16,2.13,3.72,5.14,6.49,7.80,9.07,10.32,11.56,12.77,13.98,15.17,16.36,17.54,18.71,19.87,21.03,,,
17,2.13,3.72,5.14,6.49,7.80,9.07,10.32,11.56,12.77,13.98,15.17,16.36,17.54,18.71,19.87,21.03,22.18,,
18,2.13,3.71,5.14,6.49,7.80,9.07,10.32,11.55,12.77,13.98,15.17,16.36,17.53,18.70,19.87,21.03,22.18,23.33,
19,2.05,3.63,5.05,6.40,7.70,8.96,10.21,11.44,12.65,13.85,15.04,16.22,17.40,18.57,19.73,20.88,22.04,23.18,24.33
