i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.93,,,,,,,,,,,,,,,,,,,
2,2.77,3.70,,,,,,,,,,,,,,,,,,
3,2.62,3.55,4.49,,,,,,,,,,,,,,,,,
4,2.47,3.40,4.34,5.27,,,,,,,,,,,,,,,,
5,2.31,3.24,4.18,5.11,6.04,,,,,,,,,,,,,,,
6,2.16,3.09,4.03,4.96,5.89,6.82,,,,,,,,,,,,,,
7,2.00,2.93,3.87,4.81,5.74,6.66,7.59,,,,,,,,,,,,,
8,1.85,2.78,3.72,4.65,5.58,6.51,7.43,8.35,,,,,,,,,,,,
9,1.69,2.62,3.56,4.50,5.43,6.35,7.28,8.20,9.12,,,,,,,,,,,
10,1.54,2.47,3.41,4.34,5.27,6.20,7.12,8.05,8.97,9.89,,,,,,,,,,
11,1.39,2.32,3.26,4.19,5.12,6.04,6.97,7.89,8.81,9.73,10.65,,,,,,,,,
12,1.23,2.16,3.10,4.03,4.96,5.89,6.81,7.74,8.66,9.58,10.50,11.42,,,,,,,,
13,1.08,2.01,2.95,3.88,4.81,5.74,6.66,7.58,8.50,9.42,10.34,11.26,12.18,,,,,,,
14,0.92,1.85,2.79,3.73,4.66,5.58,6.51,7.43,8.35,9.27,10.19,11.11,12.02,12.94,,,,,,
15,0.77,1.70,2.64,3.57,4.50,5.43,6.35,7.27,8.20,9.12,10.03,10.95,11.87,12.79,13.70,,,,,
16,0.61,1.54,2.48,3.42,4.35,5.27,6.20,7.12,8.04,8.96,9.88,10.80,11.72,12.63,13.55,14.46,,,,
17,0.46,1.39,2.33,3.26,4.19,5.12,6.04,6.97,7.89,8.81,9.73,10.64,11.56,12.48,13.39,14.31,15.23,,,
18,0.30,1.24,2.18,3.11,4.04,4.96,5.89,6.81,7.73,8.65,9.57,10.49,11.41,12.32,13.24,14.16,15.07,15.99,,
19,0.15,1.08,2.02,2.95,3.88,4.81,5.73,6.65,7.58,8.50,9.41,10.33,11.25,12.17,13.08,14.00,14.91,15.83,16.74,
20,0.00,0.87,1.77,2.67,3.57,4.47,5.37,6.27,7.17,8.07,8.97,9.87,10.77,11.67,12.57,13.47,14.37,15.27,16.17,17.07
