i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.41,,,,,,,,,,,,,,,,,,
2,2.41,4.01,,,,,,,,,,,,,,,,,
3,2.41,4.01,5.45,,,,,,,,,,,,,,,,
4,2.41,4.01,5.45,6.82,,,,,,,,,,,,,,,
5,2.41,4.01,5.45,6.82,8.14,,,,,,,,,,,,,,
6,2.41,4.01,5.45,6.82,8.14,9.43,,,,,,,,,,,,,
7,2.41,4.01,5.45,6.82,8.14,9.43,10.70,,,,,,,,,,,,
8,2.41,4.01,5.45,6.82,8.14,9.43,10.70,11.94,,,,,,,,,,,
9,2.41,4.01,5.45,6.82,8.14,9.43,10.70,11.94,13.17,,,,,,,,,,
10,2.41,4.01,5.45,6.82,8.14,9.43,10.70,11.94,13.17,14.39,,,,,,,,,
11,2.41,4.01,5.45,6.82,8.14,9.43,10.70,11.94,13.17,14.39,15.59,,,,,,,,
12,2.41,4.01,5.45,6.82,8.14,9.43,10.70,11.94,13.17,14.39,15.59,16.79,,,,,,,
13,2.41,4.01,5.45,6.82,8.14,9.43,10.70,11.94,13.17,14.39,15.59,16.79,17.98,,,,,,
14,2.41,4.01,5.45,6.82,8.14,9.43,10.70,11.94,13.17,14.39,15.59,16.79,17.98,19.16,,,,,
15,2.41,4.01,5.45,6.82,8.14,9.43,10.70,11.94,13.17,14.39,15.59,16.79,17.98,19.16,20.33,,,,
16,2.41,4.01,5.45,6.82,8.14,9.43,10.70,11.94,13.17,14.39,15.59,16.79,17.98,19.16,20.33,21.50,,,
17,2.41,4.01,5.45,6.82,8.14,9.43,10.70,11.94,13.17,14.39,15.59,16.79,17.98,19.16,20.33,21.50,22.66,,
18,2.40,4.01,5.45,6.82,8.14,9.43,10.69,11.94,13.17,14.38,15.59,16.79,17.97,19.15,20.33,21.50,22.66,23.82,
19,2.33,3.92,5.35,6.71,8.03,9.31,10.57,11.81,13.03,14.24,15.44,16.64,17.82,19.00,20.17,21.33,22.49,23.65,24.80
