i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.96,,,,,,,,,,,,,,,,,,,
2,5.65,6.82,,,,,,,,,,,,,,,,,,
3,5.34,6.50,7.48,,,,,,,,,,,,,,,,,
4,5.03,6.19,7.17,8.13,,,,,,,,,,,,,,,,
5,4.71,5.88,6.86,7.82,8.78,,,,,,,,,,,,,,,
6,4.40,5.57,6.54,7.51,8.46,9.41,,,,,,,,,,,,,,
7,4.09,5.25,6.23,7.19,8.15,9.10,10.05,,,,,,,,,,,,,
8,3.78,4.94,5.92,6.88,7.84,8.79,9.73,10.67,,,,,,,,,,,,
9,3.46,4.63,5.61,6.57,7.53,8.48,9.42,10.36,11.30,,,,,,,,,,,
10,3.15,4.32,5.29,6.26,7.21,8.16,9.11,10.05,10.99,11.93,,,,,,,,,,
11,2.84,4.00,4.98,5.94,6.90,7.85,8.80,9.74,10.68,11.61,12.55,,,,,,,,,
12,2.53,3.69,4.67,5.63,6.59,7.54,8.48,9.42,10.36,11.30,12.24,13.17,,,,,,,,
13,2.21,3.38,4.36,5.32,6.28,7.22,8.17,9.11,10.05,10.99,11.92,12.86,13.79,,,,,,,
14,1.90,3.07,4.04,5.01,5.96,6.91,7.86,8.80,9.74,10.68,11.61,12.54,13.48,14.41,,,,,,
15,1.59,2.75,3.73,4.69,5.65,6.60,7.55,8.49,9.43,10.36,11.30,12.23,13.16,14.10,15.02,,,,,
16,1.28,2.44,3.42,4.38,5.34,6.29,7.23,8.17,9.11,10.05,10.99,11.92,12.85,13.78,14.71,15.64,,,,
17,0.96,2.13,3.11,4.07,5.02,5.97,6.92,7.86,8.80,9.74,10.67,11.61,12.54,13.47,14.40,15.33,16.26,,,
18,0.65,1.81,2.79,3.76,4.71,5.66,6.61,7.55,8.49,9.42,10.36,11.29,12.22,13.16,14.09,15.01,15.94,16.87,,
19,0.35,1.51,2.48,3.45,4.40,5.35,6.29,7.23,8.17,9.11,10.04,10.98,11.91,12.84,13.77,14.69,15.62,16.55,17.47,
20,0.00,1.06,1.96,2.86,3.76,4.66,5.56,6.46,7.36,8.26,9.16,10.06,10.96,11.86,12.76,13.66,14.56,15.46,16.36,17.26
