i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.74,,,,,,,,,,,,,,,,,,
2,1.74,3.27,,,,,,,,,,,,,,,,,
3,1.74,3.27,4.64,,,,,,,,,,,,,,,,
4,1.74,3.27,4.64,5.96,,,,,,,,,,,,,,,
5,1.74,3.27,4.64,5.96,7.21,,,,,,,,,,,,,,
6,1.74,3.27,4.64,5.96,7.21,8.46,,,,,,,,,,,,,
7,1.74,3.27,4.64,5.96,7.21,8.46,9.68,,,,,,,,,,,,
8,1.74,3.27,4.64,5.96,7.21,8.46,9.68,10.88,,,,,,,,,,,
9,1.74,3.27,4.64,5.96,7.21,8.46,9.68,10.88,12.06,,,,,,,,,,
10,1.74,3.27,4.64,5.96,7.21,8.46,9.68,10.88,12.06,13.24,,,,,,,,,
11,1.74,3.27,4.64,5.96,7.21,8.46,9.68,10.88,12.06,13.24,14.41,,,,,,,,
12,1.74,3.27,4.64,5.96,7.21,8.46,9.68,10.88,12.06,13.24,14.41,15.57,,,,,,,
13,1.74,3.27,4.64,5.96,7.21,8.46,9.68,10.88,12.06,13.24,14.41,15.57,16.73,,,,,,
14,1.74,3.27,4.64,5.96,7.21,8.46,9.68,10.88,12.06,13.24,14.41,15.57,16.73,17.88,,,,,
15,1.74,3.27,4.64,5.96,7.21,8.46,9.68,10.88,12.06,13.24,14.41,15.57,16.73,17.88,19.02,,,,
16,1.74,3.27,4.64,5.96,7.21,8.46,9.68,10.88,12.06,13.24,14.41,15.57,16.73,17.88,19.02,20.16,,,
17,1.74,3.27,4.64,5.96,7.21,8.46,9.68,10.88,12.06,13.24,14.41,15.57,16.73,17.88,19.02,20.16,21.30,,
18,1.74,3.27,4.64,5.95,7.21,8.46,9.68,10.88,12.06,13.24,14.41,15.57,16.73,17.88,19.02,20.16,21.29,22.42,
19,1.69,3.21,4.58,5.88,7.14,8.38,9.59,10.79,11.97,13.14,14.31,15.47,16.62,17.77,18.91,20.05,21.18,22.30,23.43
