i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.89,,,,,,,,,,,,,,,,,,,
2,2.74,3.64,,,,,,,,,,,,,,,,,,
3,2.58,3.49,4.43,,,,,,,,,,,,,,,,,
4,2.43,3.34,4.28,5.21,,,,,,,,,,,,,,,,
5,2.28,3.19,4.13,5.06,5.99,,,,,,,,,,,,,,,
6,2.13,3.03,3.97,4.91,5.84,6.76,,,,,,,,,,,,,,
7,1.98,2.88,3.82,4.75,5.68,6.61,7.53,,,,,,,,,,,,,
8,1.82,2.73,3.67,4.60,5.53,6.46,7.38,8.30,,,,,,,,,,,,
9,1.67,2.58,3.52,4.45,5.38,6.31,7.23,8.15,9.07,,,,,,,,,,,
10,1.52,2.43,3.36,4.30,5.23,6.15,7.08,8.00,8.92,9.84,,,,,,,,,,
11,1.37,2.27,3.21,4.15,5.07,6.00,6.92,7.85,8.77,9.69,10.61,,,,,,,,,
12,1.21,2.12,3.06,3.99,4.92,5.85,6.77,7.69,8.62,9.54,10.45,11.37,,,,,,,,
13,1.06,1.97,2.91,3.84,4.77,5.70,6.62,7.54,8.46,9.38,10.30,11.22,12.14,,,,,,,
14,0.91,1.82,2.76,3.69,4.62,5.54,6.47,7.39,8.31,9.23,10.15,11.07,11.99,12.90,,,,,,
15,0.76,1.66,2.60,3.54,4.47,5.39,6.32,7.24,8.16,9.08,10.00,10.92,11.83,12.75,13.67,,,,,
16,0.61,1.51,2.45,3.38,4.31,5.24,6.16,7.09,8.01,8.93,9.85,10.76,11.68,12.60,13.51,14.43,,,,
17,0.45,1.36,2.30,3.23,4.16,5.09,6.01,6.93,7.85,8.77,9.69,10.61,11.53,12.45,13.36,14.28,15.19,,,
18,0.30,1.21,2.15,3.08,4.01,4.94,5.86,6.78,7.70,8.62,9.54,10.46,11.38,12.29,13.21,14.12,15.04,15.95,,
19,0.15,1.05,1.99,2.93,3.85,4.78,5.70,6.63,7.55,8.47,9.39,10.30,11.22,12.14,13.05,13.97,14.88,15.80,16.71,
20,0.00,0.85,1.75,2.65,3.55,4.45,5.35,6.25,7.15,8.05,8.95,9.85,10.75,11.65,12.55,13.45,14.35,15.25,16.15,17.05
