i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.04,,,,,,,,,,,,,,,,,,,
2,3.82,4.79,,,,,,,,,,,,,,,,,,
3,3.61,4.58,5.53,,,,,,,,,,,,,,,,,
4,3.40,4.37,5.32,6.27,,,,,,,,,,,,,,,,
5,3.18,4.16,5.11,6.05,6.99,,,,,,,,,,,,,,,
6,2.97,3.94,4.90,5.84,6.78,7.72,,,,,,,,,,,,,,
7,2.76,3.73,4.68,5.63,6.57,7.50,8.43,,,,,,,,,,,,,
8,2.55,3.52,4.47,5.42,6.35,7.29,8.22,9.15,,,,,,,,,,,,
9,2.33,3.30,4.26,5.20,6.14,7.08,8.01,8.94,9.87,,,,,,,,,,,
10,2.12,3.09,4.05,4.99,5.93,6.86,7.80,8.73,9.65,10.58,,,,,,,,,,
11,1.91,2.88,3.83,4.78,5.72,6.65,7.58,8.51,9.44,10.37,11.29,,,,,,,,,
12,1.70,2.67,3.62,4.56,5.50,6.44,7.37,8.30,9.23,10.16,11.08,12.01,,,,,,,,
13,1.48,2.45,3.41,4.35,5.29,6.23,7.16,8.09,9.02,9.94,10.87,11.79,12.72,,,,,,,
14,1.27,2.24,3.19,4.14,5.08,6.01,6.95,7.88,8.80,9.73,10.66,11.58,12.50,13.43,,,,,,
15,1.06,2.03,2.98,3.93,4.87,5.80,6.73,7.66,8.59,9.52,10.44,11.37,12.29,13.21,14.13,,,,,
16,0.84,1.82,2.77,3.71,4.65,5.59,6.52,7.45,8.38,9.31,10.23,11.15,12.08,13.00,13.92,14.84,,,,
17,0.63,1.60,2.56,3.50,4.44,5.38,6.31,7.24,8.17,9.09,10.02,10.94,11.86,12.79,13.71,14.63,15.55,,,
18,0.42,1.39,2.34,3.29,4.23,5.16,6.09,7.02,7.95,8.88,9.80,10.73,11.65,12.57,13.50,14.42,15.34,16.26,,
19,0.21,1.18,2.13,3.07,4.01,4.95,5.88,6.81,7.74,8.66,9.59,10.51,11.43,12.36,13.28,14.20,15.12,16.04,16.96,
20,0.00,0.90,1.80,2.70,3.60,4.50,5.40,6.30,7.20,8.10,9.00,9.90,10.80,11.70,12.60,13.50,14.40,15.30,16.20,17.10
