i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.93,,,,,,,,,,,,,,,,,,
2,3.93,5.60,,,,,,,,,,,,,,,,,
3,3.93,5.60,7.13,,,,,,,,,,,,,,,,
4,3.93,5.60,7.13,8.58,,,,,,,,,,,,,,,
5,3.93,5.60,7.13,8.58,9.97,,,,,,,,,,,,,,
6,3.93,5.60,7.13,8.58,9.97,11.33,,,,,,,,,,,,,
7,3.93,5.60,7.13,8.58,9.97,11.33,12.66,,,,,,,,,,,,
8,3.93,5.60,7.13,8.58,9.97,11.33,12.66,13.97,,,,,,,,,,,
9,3.93,5.60,7.13,8.58,9.97,11.33,12.66,13.97,15.26,,,,,,,,,,
10,3.93,5.60,7.13,8.58,9.97,11.33,12.66,13.97,15.26,16.53,,,,,,,,,
11,3.93,5.60,7.13,8.58,9.97,11.33,12.66,13.97,15.26,16.53,17.79,,,,,,,,
12,3.93,5.60,7.13,8.58,9.97,11.33,12.66,13.97,15.26,16.53,17.79,19.04,,,,,,,
13,3.93,5.60,7.13,8.58,9.97,11.33,12.66,13.97,15.26,16.53,17.79,19.04,20.28,,,,,,
14,3.93,5.60,7.13,8.58,9.97,11.33,12.66,13.97,15.26,16.53,17.79,19.04,20.28,21.51,,,,,
15,3.93,5.60,7.13,8.58,9.97,11.33,12.66,13.97,15.26,16.53,17.79,19.04,20.28,21.51,22.73,,,,
16,3.93,5.60,7.13,8.58,9.97,11.33,12.66,13.97,15.26,16.53,17.79,19.04,20.28,21.51,22.73,23.94,,,
17,3.93,5.60,7.13,8.58,9.97,11.33,12.66,13.97,15.26,16.53,17.79,19.04,20.28,21.50,22.73,23.94,25.15,,
18,3.94,5.61,7.14,8.58,9.98,11.34,12.67,13.97,15.26,16.53,17.79,19.04,20.28,21.51,22.73,23.94,25.15,26.35,
19,3.93,5.51,6.99,8.41,9.79,11.13,12.45,13.75,15.03,16.30,17.55,18.79,20.02,21.25,22.46,23.67,24.87,26.07,27.26
