i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.47,,,,,,,,,,,,,,,,,,
2,1.47,2.75,,,,,,,,,,,,,,,,,
3,1.47,2.75,3.96,,,,,,,,,,,,,,,,
4,1.47,2.75,3.96,5.14,,,,,,,,,,,,,,,
5,1.47,2.75,3.96,5.14,6.29,,,,,,,,,,,,,,
6,1.47,2.75,3.96,5.14,6.29,7.43,,,,,,,,,,,,,
7,1.47,2.75,3.96,5.14,6.29,7.43,8.56,,,,,,,,,,,,
8,1.47,2.75,3.96,5.14,6.29,7.43,8.56,9.68,,,,,,,,,,,
9,1.47,2.75,3.96,5.14,6.29,7.43,8.56,9.68,10.79,,,,,,,,,,
10,1.47,2.75,3.96,5.14,6.29,7.43,8.56,9.68,10.79,11.90,,,,,,,,,
11,1.47,2.75,3.96,5.14,6.29,7.43,8.56,9.68,10.79,11.90,13.00,,,,,,,,
12,1.47,2.75,3.96,5.14,6.29,7.43,8.56,9.68,10.79,11.90,13.00,14.09,,,,,,,
13,1.47,2.75,3.96,5.14,6.29,7.43,8.56,9.68,10.79,11.90,13.00,14.09,15.19,,,,,,
14,1.47,2.75,3.96,5.14,6.29,7.43,8.56,9.68,10.79,11.90,13.00,14.09,15.19,16.28,,,,,
15,1.47,2.75,3.96,5.14,6.29,7.43,8.56,9.68,10.79,11.90,13.00,14.09,15.19,16.28,17.36,,,,
16,1.47,2.75,3.96,5.14,6.29,7.43,8.56,9.68,10.79,11.90,13.00,14.09,15.19,16.28,17.36,18.44,,,
17,1.47,2.75,3.96,5.14,6.29,7.43,8.56,9.68,10.79,11.90,13.00,14.09,15.19,16.28,17.36,18.44,19.52,,
18,1.47,2.75,3.96,5.14,6.29,7.43,8.56,9.68,10.79,11.90,13.00,14.09,15.19,16.28,17.36,18.44,19.52,20.60,
19,1.44,2.72,3.93,5.10,6.26,7.39,8.52,9.64,10.75,11.85,12.95,14.05,15.14,16.23,17.31,18.39,19.47,20.55,21.62
