i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.36,,,,,,,,,,,,,,,,,,,
2,5.08,6.22,,,,,,,,,,,,,,,,,,
3,4.80,5.94,6.91,,,,,,,,,,,,,,,,,
4,4.52,5.66,6.63,7.59,,,,,,,,,,,,,,,,
5,4.24,5.38,6.35,7.30,8.25,,,,,,,,,,,,,,,
6,3.96,5.10,6.07,7.02,7.97,8.92,,,,,,,,,,,,,,
7,3.68,4.82,5.79,6.74,7.69,8.64,9.58,,,,,,,,,,,,,
8,3.39,4.54,5.50,6.46,7.41,8.35,9.30,10.23,,,,,,,,,,,,
9,3.11,4.25,5.22,6.18,7.13,8.07,9.01,9.95,10.89,,,,,,,,,,,
10,2.83,3.97,4.94,5.90,6.85,7.79,8.73,9.67,10.61,11.54,,,,,,,,,,
11,2.55,3.69,4.66,5.62,6.57,7.51,8.45,9.39,10.32,11.26,12.19,,,,,,,,,
12,2.27,3.41,4.38,5.34,6.28,7.23,8.17,9.11,10.04,10.98,11.91,12.84,,,,,,,,
13,1.99,3.13,4.10,5.05,6.00,6.95,7.89,8.83,9.76,10.70,11.63,12.56,13.49,,,,,,,
14,1.71,2.85,3.82,4.77,5.72,6.67,7.61,8.55,9.48,10.41,11.35,12.28,13.20,14.13,,,,,,
15,1.42,2.57,3.53,4.49,5.44,6.39,7.33,8.26,9.20,10.13,11.06,11.99,12.92,13.85,14.78,,,,,
16,1.14,2.29,3.25,4.21,5.16,6.10,7.04,7.98,8.92,9.85,10.78,11.71,12.64,13.57,14.50,15.42,,,,
17,0.86,2.00,2.97,3.93,4.88,5.82,6.76,7.70,8.64,9.57,10.50,11.43,12.36,13.29,14.22,15.14,16.07,,,
18,0.58,1.72,2.69,3.65,4.60,5.54,6.48,7.42,8.35,9.29,10.22,11.15,12.08,13.01,13.93,14.86,15.79,16.71,,
19,0.31,1.45,2.41,3.37,4.32,5.26,6.20,7.14,8.07,9.00,9.93,10.86,11.79,12.72,13.65,14.57,15.50,16.42,17.35,
20,0.00,1.05,1.95,2.85,3.75,4.65,5.55,6.45,7.35,8.25,9.15,10.05,10.95,11.85,12.75,13.65,14.55,15.45,16.35,17.25
