i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.61,,,,,,,,,,,,,,,,,,
2,3.61,5.33,,,,,,,,,,,,,,,,,
3,3.61,5.33,6.89,,,,,,,,,,,,,,,,
4,3.61,5.33,6.89,8.37,,,,,,,,,,,,,,,
5,3.61,5.33,6.89,8.37,9.79,,,,,,,,,,,,,,
6,3.61,5.33,6.89,8.37,9.79,11.16,,,,,,,,,,,,,
7,3.61,5.33,6.89,8.37,9.79,11.16,12.50,,,,,,,,,,,,
8,3.61,5.33,6.89,8.37,9.79,11.16,12.50,13.82,,,,,,,,,,,
9,3.61,5.33,6.89,8.37,9.79,11.16,12.50,13.82,15.12,,,,,,,,,,
10,3.61,5.33,6.89,8.37,9.79,11.16,12.50,13.82,15.12,16.40,,,,,,,,,
11,3.61,5.33,6.89,8.37,9.79,11.16,12.50,13.82,15.12,16.40,17.67,,,,,,,,
12,3.61,5.33,6.89,8.37,9.79,11.16,12.50,13.82,15.12,16.40,17.67,18.93,,,,,,,
13,3.61,5.33,6.89,8.37,9.79,11.16,12.50,13.82,15.12,16.40,17.67,18.93,20.17,,,,,,
14,3.61,5.33,6.89,8.37,9.79,11.16,12.50,13.82,15.12,16.40,17.67,18.93,20.17,21.41,,,,,
15,3.61,5.33,6.89,8.37,9.79,11.16,12.50,13.82,15.12,16.40,17.67,18.93,20.17,21.41,22.63,,,,
16,3.61,5.33,6.89,8.37,9.79,11.16,12.50,13.82,15.12,16.40,17.67,18.93,20.17,21.41,22.63,23.85,,,
17,3.61,5.33,6.89,8.37,9.79,11.16,12.50,13.82,15.12,16.40,17.67,18.93,20.17,21.41,22.63,23.85,25.06,,
18,3.62,5.34,6.91,8.38,9.79,11.17,12.51,13.82,15.12,16.41,17.67,18.93,20.18,21.41,22.63,23.85,25.06,26.27,
19,3.57,5.23,6.75,8.20,9.60,10.96,12.29,13.60,14.89,16.16,17.42,18.67,19.91,21.14,22.36,23.57,24.78,25.98,27.17
