i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.92,,,,,,,,,,,,,,,,,,
2,2.92,4.70,,,,,,,,,,,,,,,,,
3,2.92,4.70,6.39,,,,,,,,,,,,,,,,
4,2.92,4.70,6.39,7.97,,,,,,,,,,,,,,,
5,2.92,4.70,6.39,7.97,9.48,,,,,,,,,,,,,,
6,2.92,4.70,6.39,7.97,9.48,10.93,,,,,,,,,,,,,
7,2.92,4.70,6.39,7.97,9.48,10.93,12.33,,,,,,,,,,,,
8,2.92,4.70,6.39,7.97,9.48,10.93,12.33,13.70,,,,,,,,,,,
9,2.92,4.70,6.39,7.97,9.48,10.93,12.33,13.70,15.04,,,,,,,,,,
10,2.92,4.70,6.39,7.97,9.48,10.93,12.33,13.70,15.04,16.36,,,,,,,,,
11,2.92,4.70,6.39,7.97,9.48,10.93,12.33,13.70,15.04,16.36,17.66,,,,,,,,
12,2.92,4.70,6.39,7.97,9.48,10.93,12.33,13.70,15.04,16.36,17.66,18.95,,,,,,,
13,2.92,4.70,6.39,7.97,9.48,10.93,12.33,13.70,15.04,16.36,17.66,18.95,20.22,,,,,,
14,2.92,4.70,6.39,7.97,9.48,10.93,12.33,13.70,15.04,16.36,17.66,18.95,20.22,21.48,,,,,
15,2.92,4.70,6.39,7.97,9.48,10.93,12.33,13.70,15.04,16.36,17.66,18.95,20.22,21.48,22.73,,,,
16,2.92,4.70,6.39,7.97,9.48,10.93,12.33,13.70,15.04,16.36,17.66,18.95,20.22,21.48,22.73,23.98,,,
17,2.92,4.70,6.39,7.97,9.48,10.93,12.33,13.70,15.04,16.36,17.66,18.95,20.22,21.48,22.73,23.98,25.21,,
18,2.93,4.70,6.39,7.98,9.49,10.93,12.33,13.70,15.04,16.36,17.67,18.95,20.23,21.49,22.74,23.98,25.21,26.44,
19,2.56,4.51,6.22,7.79,9.27,10.70,12.09,13.45,14.78,16.09,17.38,18.66,19.92,21.18,22.42,23.66,24.89,26.11,27.32
