i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.80,,,,,,,,,,,,,,,,,,,
2,6.45,7.83,,,,,,,,,,,,,,,,,,
3,6.10,7.47,8.46,,,,,,,,,,,,,,,,,
4,5.74,7.12,8.10,9.07,,,,,,,,,,,,,,,,
5,5.39,6.77,7.75,8.72,9.68,,,,,,,,,,,,,,,
6,5.03,6.41,7.40,8.37,9.33,10.28,,,,,,,,,,,,,,
7,4.68,6.06,7.04,8.01,8.97,9.93,10.88,,,,,,,,,,,,,
8,4.33,5.70,6.69,7.66,8.62,9.57,10.52,11.47,,,,,,,,,,,,
9,3.97,5.35,6.33,7.30,8.27,9.22,10.17,11.12,12.06,,,,,,,,,,,
10,3.62,5.00,5.98,6.95,7.91,8.87,9.82,10.76,11.71,12.65,,,,,,,,,,
11,3.27,4.64,5.63,6.60,7.56,8.51,9.46,10.41,11.35,12.29,13.23,,,,,,,,,
12,2.91,4.29,5.27,6.24,7.20,8.16,9.11,10.06,11.00,11.94,12.88,13.82,,,,,,,,
13,2.56,3.93,4.92,5.89,6.85,7.80,8.75,9.70,10.65,11.59,12.53,13.46,14.40,,,,,,,
14,2.20,3.58,4.56,5.53,6.50,7.45,8.40,9.35,10.29,11.23,12.17,13.11,14.05,14.98,,,,,,
15,1.85,3.23,4.21,5.18,6.14,7.10,8.05,8.99,9.94,10.88,11.82,12.76,13.69,14.63,15.56,,,,,
16,1.50,2.87,3.86,4.83,5.79,6.74,7.69,8.64,9.58,10.53,11.46,12.40,13.34,14.27,15.21,16.14,,,,
17,1.14,2.52,3.50,4.47,5.43,6.39,7.34,8.29,9.23,10.17,11.11,12.05,12.98,13.92,14.85,15.78,16.72,,,
18,0.79,2.16,3.15,4.12,5.08,6.03,6.99,7.93,8.88,9.82,10.76,11.69,12.63,13.56,14.50,15.43,16.36,17.29,,
19,0.45,1.82,2.80,3.77,4.73,5.68,6.63,7.58,8.52,9.46,10.40,11.33,12.27,13.20,14.14,15.07,16.00,16.93,17.86,
20,0.00,1.27,2.17,3.07,3.97,4.87,5.77,6.67,7.57,8.47,9.37,10.27,11.17,12.07,12.97,13.87,14.77,15.67,16.57,17.47
