i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.17,,,,,,,,,,,,,,,,,,,
2,2.06,2.64,,,,,,,,,,,,,,,,,,
3,1.94,2.52,3.45,,,,,,,,,,,,,,,,,
4,1.83,2.41,3.34,4.26,,,,,,,,,,,,,,,,
5,1.71,2.29,3.22,4.15,5.07,,,,,,,,,,,,,,,
6,1.60,2.18,3.11,4.03,4.96,5.88,,,,,,,,,,,,,,
7,1.48,2.06,2.99,3.92,4.84,5.76,6.68,,,,,,,,,,,,,
8,1.37,1.95,2.88,3.80,4.73,5.65,6.57,7.48,,,,,,,,,,,,
9,1.25,1.83,2.76,3.69,4.61,5.53,6.45,7.37,8.29,,,,,,,,,,,
10,1.14,1.72,2.65,3.57,4.50,5.42,6.34,7.25,8.17,9.09,,,,,,,,,,
11,1.02,1.60,2.53,3.46,4.38,5.30,6.22,7.14,8.06,8.97,9.89,,,,,,,,,
12,0.91,1.48,2.42,3.34,4.27,5.19,6.11,7.02,7.94,8.86,9.77,10.68,,,,,,,,
13,0.79,1.37,2.30,3.23,4.15,5.07,5.99,6.91,7.83,8.74,9.66,10.57,11.48,,,,,,,
14,0.68,1.25,2.19,3.11,4.04,4.96,5.88,6.79,7.71,8.63,9.54,10.45,11.37,12.28,,,,,,
15,0.56,1.14,2.07,3.00,3.92,4.84,5.76,6.68,7.60,8.51,9.43,10.34,11.25,12.17,13.09,,,,,
16,0.45,1.02,1.96,2.88,3.81,4.73,5.65,6.56,7.48,8.40,9.31,10.22,11.14,12.05,12.97,13.90,,,,
17,0.33,0.91,1.84,2.77,3.69,4.61,5.53,6.45,7.37,8.28,9.20,10.11,11.02,11.94,12.86,13.79,14.80,,,
18,0.22,0.79,1.73,2.65,3.58,4.50,5.42,6.33,7.25,8.17,9.08,9.99,10.91,11.82,12.74,13.67,14.69,15.32,,
19,0.10,0.68,1.61,2.54,3.46,4.38,5.30,6.22,7.13,8.05,8.96,9.88,10.79,11.70,12.62,13.56,14.59,15.34,14.99,
20,0.00,0.53,1.43,2.33,3.23,4.13,5.03,5.93,6.83,7.73,8.63,9.53,10.43,11.33,12.23,13.13,14.03,14.93,15.83,16.73
