i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.80,,,,,,,,,,,,,,,,,,,
2,6.44,7.96,,,,,,,,,,,,,,,,,,
3,6.09,7.61,8.59,,,,,,,,,,,,,,,,,
4,5.74,7.26,8.24,9.20,,,,,,,,,,,,,,,,
5,5.39,6.90,7.88,8.85,9.81,,,,,,,,,,,,,,,
6,5.04,6.55,7.53,8.50,9.46,10.41,,,,,,,,,,,,,,
7,4.68,6.20,7.18,8.15,9.11,10.06,11.01,,,,,,,,,,,,,
8,4.33,5.85,6.83,7.80,8.75,9.71,10.66,11.60,,,,,,,,,,,,
9,3.98,5.50,6.48,7.44,8.40,9.36,10.31,11.25,12.19,,,,,,,,,,,
10,3.63,5.14,6.12,7.09,8.05,9.00,9.95,10.90,11.84,12.78,,,,,,,,,,
11,3.27,4.79,5.77,6.74,7.70,8.65,9.60,10.55,11.49,12.43,13.37,,,,,,,,,
12,2.92,4.44,5.42,6.39,7.35,8.30,9.25,10.20,11.14,12.08,13.02,13.95,,,,,,,,
13,2.57,4.09,5.07,6.03,6.99,7.95,8.90,9.84,10.79,11.73,12.67,13.60,14.54,,,,,,,
14,2.22,3.74,4.72,5.68,6.64,7.60,8.55,9.49,10.43,11.37,12.31,13.25,14.19,15.12,,,,,,
15,1.87,3.38,4.36,5.33,6.29,7.24,8.19,9.14,10.08,11.02,11.96,12.90,13.83,14.77,15.70,,,,,
16,1.51,3.03,4.01,4.98,5.94,6.89,7.84,8.79,9.73,10.67,11.61,12.55,13.48,14.42,15.35,16.28,,,,
17,1.16,2.68,3.66,4.63,5.59,6.54,7.49,8.43,9.38,10.32,11.26,12.19,13.13,14.06,15.00,15.93,16.86,,,
18,0.81,2.33,3.31,4.27,5.23,6.19,7.14,8.08,9.03,9.97,10.90,11.84,12.78,13.71,14.64,15.58,16.51,17.44,,
19,0.48,1.99,2.96,3.93,4.88,5.83,6.78,7.73,8.67,9.61,10.55,11.48,12.42,13.35,14.28,15.21,16.15,17.07,18.00,
20,0.00,1.42,2.32,3.22,4.12,5.02,5.92,6.82,7.72,8.62,9.52,10.42,11.32,12.22,13.12,14.02,14.92,15.82,16.72,17.62
