i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.79,,,,,,,,,,,,,,,,,,
2,2.79,4.48,,,,,,,,,,,,,,,,,
3,2.79,4.48,6.11,,,,,,,,,,,,,,,,
4,2.79,4.48,6.11,7.64,,,,,,,,,,,,,,,
5,2.79,4.48,6.11,7.64,9.10,,,,,,,,,,,,,,
6,2.79,4.48,6.11,7.64,9.10,10.51,,,,,,,,,,,,,
7,2.79,4.48,6.11,7.64,9.10,10.51,11.89,,,,,,,,,,,,
8,2.79,4.48,6.11,7.64,9.10,10.51,11.89,13.23,,,,,,,,,,,
9,2.79,4.48,6.11,7.64,9.10,10.51,11.89,13.23,14.54,,,,,,,,,,
10,2.79,4.48,6.11,7.64,9.10,10.51,11.89,13.23,14.54,15.84,,,,,,,,,
11,2.79,4.48,6.11,7.64,9.10,10.51,11.89,13.23,14.54,15.84,17.12,,,,,,,,
12,2.79,4.48,6.11,7.64,9.10,10.51,11.89,13.23,14.54,15.84,17.12,18.39,,,,,,,
13,2.79,4.48,6.11,7.64,9.10,10.51,11.89,13.23,14.54,15.84,17.12,18.39,19.64,,,,,,
14,2.79,4.48,6.11,7.64,9.10,10.51,11.89,13.23,14.54,15.84,17.12,18.39,19.64,20.88,,,,,
15,2.79,4.48,6.11,7.64,9.10,10.51,11.89,13.23,14.54,15.84,17.12,18.39,19.64,20.88,22.12,,,,
16,2.79,4.48,6.11,7.64,9.10,10.51,11.89,13.23,14.54,15.84,17.12,18.39,19.64,20.88,22.12,23.34,,,
17,2.79,4.48,6.11,7.64,9.10,10.51,11.89,13.23,14.54,15.84,17.12,18.39,19.64,20.88,22.12,23.34,24.56,,
18,2.79,4.49,6.12,7.65,9.11,10.52,11.89,13.23,14.55,15.85,17.13,18.39,19.64,20.89,22.12,23.34,24.56,25.77,
19,2.44,4.31,5.96,7.48,8.92,10.32,11.68,13.01,14.32,15.61,16.88,18.13,19.38,20.62,21.84,23.06,24.28,25.48,26.69
