i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.81,,,,,,,,,,,,,,,,,,
2,1.81,3.27,,,,,,,,,,,,,,,,,
3,1.81,3.27,4.60,,,,,,,,,,,,,,,,
4,1.81,3.27,4.60,5.88,,,,,,,,,,,,,,,
5,1.81,3.27,4.60,5.88,7.12,,,,,,,,,,,,,,
6,1.81,3.27,4.60,5.88,7.12,8.34,,,,,,,,,,,,,
7,1.81,3.27,4.60,5.88,7.12,8.34,9.54,,,,,,,,,,,,
8,1.81,3.27,4.60,5.88,7.12,8.34,9.54,10.72,,,,,,,,,,,
9,1.81,3.27,4.60,5.88,7.12,8.34,9.54,10.72,11.90,,,,,,,,,,
10,1.81,3.27,4.60,5.88,7.12,8.34,9.54,10.72,11.90,13.06,,,,,,,,,
11,1.81,3.27,4.60,5.88,7.12,8.34,9.54,10.72,11.90,13.06,14.22,,,,,,,,
12,1.81,3.27,4.60,5.88,7.12,8.34,9.54,10.72,11.90,13.06,14.22,15.37,,,,,,,
13,1.81,3.27,4.60,5.88,7.12,8.34,9.54,10.72,11.90,13.06,14.22,15.37,16.51,,,,,,
14,1.81,3.27,4.60,5.88,7.12,8.34,9.54,10.72,11.90,13.06,14.22,15.37,16.51,17.64,,,,,
15,1.81,3.27,4.60,5.88,7.12,8.34,9.54,10.72,11.90,13.06,14.22,15.37,16.51,17.64,18.78,,,,
16,1.81,3.27,4.60,5.88,7.12,8.34,9.54,10.72,11.90,13.06,14.22,15.37,16.51,17.64,18.78,19.90,,,
17,1.81,3.27,4.60,5.88,7.12,8.34,9.54,10.72,11.90,13.06,14.22,15.37,16.51,17.64,18.78,19.90,21.03,,
18,1.81,3.27,4.60,5.88,7.12,8.34,9.54,10.72,11.90,13.06,14.22,15.36,16.51,17.64,18.77,19.90,21.02,22.14,
19,1.77,3.21,4.54,5.81,7.05,8.26,9.46,10.64,11.81,12.98,14.13,15.28,16.42,17.55,18.68,19.80,20.93,22.04,23.16
