i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.03,,,,,,,,,,,,,,,,,,
2,4.03,5.74,,,,,,,,,,,,,,,,,
3,4.03,5.74,7.31,,,,,,,,,,,,,,,,
4,4.03,5.74,7.31,8.79,,,,,,,,,,,,,,,
5,4.03,5.74,7.31,8.79,10.21,,,,,,,,,,,,,,
6,4.03,5.74,7.31,8.79,10.21,11.59,,,,,,,,,,,,,
7,4.03,5.74,7.31,8.79,10.21,11.59,12.94,,,,,,,,,,,,
8,4.03,5.74,7.31,8.79,10.21,11.59,12.94,14.26,,,,,,,,,,,
9,4.03,5.74,7.31,8.79,10.21,11.59,12.94,14.26,15.57,,,,,,,,,,
10,4.03,5.74,7.31,8.79,10.21,11.59,12.94,14.26,15.57,16.85,,,,,,,,,
11,4.03,5.74,7.31,8.79,10.21,11.59,12.94,14.26,15.57,16.85,18.13,,,,,,,,
12,4.03,5.74,7.31,8.79,10.21,11.59,12.94,14.26,15.57,16.85,18.13,19.39,,,,,,,
13,4.03,5.74,7.31,8.79,10.21,11.59,12.94,14.26,15.57,16.85,18.13,19.39,20.63,,,,,,
14,4.03,5.74,7.31,8.79,10.21,11.59,12.94,14.26,15.57,16.85,18.13,19.39,20.63,21.88,,,,,
15,4.03,5.74,7.31,8.79,10.21,11.59,12.94,14.26,15.57,16.85,18.13,19.39,20.63,21.88,23.11,,,,
16,4.03,5.74,7.31,8.79,10.21,11.59,12.94,14.26,15.57,16.85,18.13,19.39,20.63,21.88,23.11,24.33,,,
17,4.03,5.74,7.31,8.79,10.21,11.59,12.94,14.26,15.57,16.85,18.12,19.39,20.63,21.88,23.11,24.33,25.55,,
18,4.04,5.75,7.31,8.79,10.21,11.59,12.94,14.27,15.57,16.86,18.13,19.39,20.64,21.88,23.11,24.34,25.56,26.77,
19,4.01,5.64,7.16,8.61,10.01,11.37,12.71,14.02,15.32,16.60,17.86,19.11,20.36,21.59,22.82,24.04,25.25,26.46,27.66
