i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.55,,,,,,,,,,,,,,,,,,
2,3.55,5.32,,,,,,,,,,,,,,,,,
3,3.55,5.32,6.93,,,,,,,,,,,,,,,,
4,3.55,5.32,6.93,8.44,,,,,,,,,,,,,,,
5,3.55,5.32,6.93,8.44,9.89,,,,,,,,,,,,,,
6,3.55,5.32,6.93,8.44,9.89,11.29,,,,,,,,,,,,,
7,3.55,5.32,6.93,8.44,9.89,11.29,12.66,,,,,,,,,,,,
8,3.55,5.32,6.93,8.44,9.89,11.29,12.66,14.00,,,,,,,,,,,
9,3.55,5.32,6.93,8.44,9.89,11.29,12.66,14.00,15.32,,,,,,,,,,
10,3.55,5.32,6.93,8.44,9.89,11.29,12.66,14.00,15.32,16.62,,,,,,,,,
11,3.55,5.32,6.93,8.44,9.89,11.29,12.66,14.00,15.32,16.62,17.90,,,,,,,,
12,3.55,5.32,6.93,8.44,9.89,11.29,12.66,14.00,15.32,16.62,17.90,19.17,,,,,,,
13,3.55,5.32,6.93,8.44,9.89,11.29,12.66,14.00,15.32,16.62,17.90,19.17,20.43,,,,,,
14,3.55,5.32,6.93,8.44,9.89,11.29,12.66,14.00,15.32,16.62,17.90,19.17,20.43,21.68,,,,,
15,3.55,5.32,6.93,8.44,9.89,11.29,12.66,14.00,15.32,16.62,17.90,19.17,20.43,21.68,22.92,,,,
16,3.55,5.32,6.93,8.44,9.89,11.29,12.66,14.00,15.32,16.62,17.90,19.17,20.43,21.68,22.92,24.15,,,
17,3.55,5.32,6.93,8.44,9.89,11.29,12.66,14.00,15.32,16.62,17.90,19.17,20.43,21.68,22.92,24.15,25.37,,
18,3.56,5.33,6.94,8.45,9.90,11.30,12.67,14.01,15.33,16.62,17.91,19.18,20.43,21.68,22.92,24.15,25.37,26.59,
19,3.46,5.20,6.77,8.26,9.69,11.08,12.43,13.76,15.07,16.36,17.63,18.89,20.14,21.39,22.62,23.84,25.06,26.27,27.48
