i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.45,,,,,,,,,,,,,,,,,,,
2,5.17,6.40,,,,,,,,,,,,,,,,,,
3,4.88,6.11,7.08,,,,,,,,,,,,,,,,,
4,4.60,5.83,6.79,7.75,,,,,,,,,,,,,,,,
5,4.31,5.54,6.51,7.46,8.41,,,,,,,,,,,,,,,
6,4.03,5.26,6.22,7.18,8.13,9.07,,,,,,,,,,,,,,
7,3.74,4.97,5.94,6.89,7.84,8.79,9.73,,,,,,,,,,,,,
8,3.45,4.68,5.65,6.61,7.56,8.50,9.44,10.38,,,,,,,,,,,,
9,3.17,4.40,5.37,6.32,7.27,8.22,9.16,10.10,11.03,,,,,,,,,,,
10,2.88,4.11,5.08,6.04,6.99,7.93,8.87,9.81,10.75,11.68,,,,,,,,,,
11,2.60,3.83,4.80,5.75,6.70,7.65,8.59,9.52,10.46,11.39,12.33,,,,,,,,,
12,2.31,3.54,4.51,5.47,6.42,7.36,8.30,9.24,10.18,11.11,12.04,12.97,,,,,,,,
13,2.03,3.26,4.23,5.18,6.13,7.08,8.02,8.95,9.89,10.82,11.76,12.69,13.61,,,,,,,
14,1.74,2.97,3.94,4.90,5.85,6.79,7.73,8.67,9.60,10.54,11.47,12.40,13.33,14.26,,,,,,
15,1.46,2.69,3.66,4.61,5.56,6.51,7.45,8.38,9.32,10.25,11.18,12.12,13.04,13.97,14.90,,,,,
16,1.17,2.40,3.37,4.33,5.28,6.22,7.16,8.10,9.03,9.97,10.90,11.83,12.76,13.69,14.61,15.54,,,,
17,0.89,2.12,3.09,4.04,4.99,5.94,6.88,7.81,8.75,9.68,10.61,11.54,12.47,13.40,14.33,15.26,16.18,,,
18,0.60,1.83,2.80,3.76,4.71,5.65,6.59,7.53,8.46,9.40,10.33,11.26,12.19,13.12,14.04,14.97,15.90,16.82,,
19,0.33,1.55,2.52,3.47,4.42,5.36,6.30,7.24,8.18,9.11,10.04,10.97,11.90,12.83,13.75,14.68,15.60,16.53,17.45,
20,0.00,1.14,2.04,2.94,3.84,4.74,5.64,6.54,7.44,8.34,9.24,10.14,11.04,11.94,12.84,13.74,14.64,15.54,16.44,17.34
