i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.50,,,,,,,,,,,,,,,,,,
2,1.50,3.00,,,,,,,,,,,,,,,,,
3,1.50,3.00,4.34,,,,,,,,,,,,,,,,
4,1.50,3.00,4.34,5.63,,,,,,,,,,,,,,,
5,1.50,3.00,4.34,5.63,6.88,,,,,,,,,,,,,,
6,1.50,3.00,4.34,5.63,6.88,8.10,,,,,,,,,,,,,
7,1.50,3.00,4.34,5.63,6.88,8.10,9.29,,,,,,,,,,,,
8,1.50,3.00,4.34,5.63,6.88,8.10,9.29,10.48,,,,,,,,,,,
9,1.50,3.00,4.34,5.63,6.88,8.10,9.29,10.48,11.65,,,,,,,,,,
10,1.50,3.00,4.34,5.63,6.88,8.10,9.29,10.48,11.65,12.82,,,,,,,,,
11,1.50,3.00,4.34,5.63,6.88,8.10,9.29,10.48,11.65,12.82,13.97,,,,,,,,
12,1.50,3.00,4.34,5.63,6.88,8.10,9.29,10.48,11.65,12.82,13.97,15.12,,,,,,,
13,1.50,3.00,4.34,5.63,6.88,8.10,9.29,10.48,11.65,12.82,13.97,15.12,16.27,,,,,,
14,1.50,3.00,4.34,5.63,6.88,8.10,9.29,10.48,11.65,12.82,13.97,15.12,16.27,17.40,,,,,
15,1.50,3.00,4.34,5.63,6.88,8.10,9.29,10.48,11.65,12.82,13.97,15.12,16.27,17.40,18.53,,,,
16,1.50,3.00,4.34,5.63,6.88,8.10,9.29,10.48,11.65,12.82,13.97,15.12,16.27,17.40,18.53,19.66,,,
17,1.50,3.00,4.34,5.63,6.88,8.10,9.29,10.48,11.65,12.82,13.97,15.12,16.27,17.40,18.53,19.66,20.78,,
18,1.50,3.00,4.34,5.63,6.88,8.10,9.29,10.48,11.65,12.82,13.97,15.12,16.26,17.40,18.53,19.66,20.78,21.90,
19,1.45,2.94,4.29,5.57,6.80,8.03,9.22,10.40,11.57,12.73,13.89,15.04,16.17,17.30,18.43,19.56,20.68,21.80,22.91
