i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.43,,,,,,,,,,,,,,,,,,,
2,2.30,2.97,,,,,,,,,,,,,,,,,,
3,2.18,2.85,3.78,,,,,,,,,,,,,,,,,
4,2.05,2.72,3.65,4.58,,,,,,,,,,,,,,,,
5,1.92,2.59,3.52,4.45,5.38,,,,,,,,,,,,,,,
6,1.79,2.46,3.39,4.32,5.25,6.17,,,,,,,,,,,,,,
7,1.66,2.33,3.27,4.19,5.12,6.04,6.96,,,,,,,,,,,,,
8,1.53,2.20,3.14,4.07,4.99,5.91,6.83,7.75,,,,,,,,,,,,
9,1.41,2.07,3.01,3.94,4.86,5.79,6.71,7.63,8.54,,,,,,,,,,,
10,1.28,1.95,2.88,3.81,4.73,5.66,6.58,7.50,8.42,9.33,,,,,,,,,,
11,1.15,1.82,2.75,3.68,4.61,5.53,6.45,7.37,8.29,9.20,10.12,,,,,,,,,
12,1.02,1.69,2.62,3.55,4.48,5.40,6.32,7.24,8.16,9.08,9.99,10.91,,,,,,,,
13,0.89,1.56,2.49,3.42,4.35,5.27,6.19,7.11,8.03,8.95,9.86,10.78,11.69,,,,,,,
14,0.76,1.43,2.37,3.29,4.22,5.14,6.06,6.98,7.90,8.82,9.73,10.65,11.57,12.48,,,,,,
15,0.63,1.30,2.24,3.17,4.09,5.01,5.94,6.85,7.77,8.69,9.61,10.52,11.44,12.35,13.26,,,,,
16,0.51,1.17,2.11,3.04,3.96,4.89,5.81,6.73,7.64,8.56,9.48,10.39,11.31,12.22,13.14,14.05,,,,
17,0.38,1.05,1.98,2.91,3.83,4.76,5.68,6.60,7.52,8.43,9.35,10.26,11.18,12.09,13.01,13.92,14.83,,,
18,0.25,0.92,1.85,2.78,3.71,4.63,5.55,6.47,7.39,8.30,9.22,10.14,11.05,11.97,12.88,13.79,14.71,15.62,,
19,0.12,0.79,1.72,2.65,3.58,4.50,5.42,6.34,7.26,8.17,9.09,10.01,10.92,11.83,12.75,13.66,14.57,15.49,16.41,
20,0.00,0.62,1.52,2.42,3.32,4.22,5.12,6.02,6.92,7.82,8.72,9.62,10.52,11.42,12.32,13.22,14.12,15.02,15.92,16.82
