i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.37,,,,,,,,,,,,,,,,,,
2,1.37,2.62,,,,,,,,,,,,,,,,,
3,1.37,2.62,3.81,,,,,,,,,,,,,,,,
4,1.37,2.62,3.81,4.96,,,,,,,,,,,,,,,
5,1.37,2.62,3.81,4.96,6.11,,,,,,,,,,,,,,
6,1.37,2.62,3.81,4.96,6.11,7.22,,,,,,,,,,,,,
7,1.37,2.62,3.81,4.96,6.11,7.22,8.35,,,,,,,,,,,,
8,1.37,2.62,3.81,4.96,6.11,7.22,8.35,9.45,,,,,,,,,,,
9,1.37,2.62,3.81,4.96,6.11,7.22,8.35,9.45,10.54,,,,,,,,,,
10,1.37,2.62,3.81,4.96,6.11,7.22,8.35,9.45,10.54,11.65,,,,,,,,,
11,1.37,2.62,3.81,4.96,6.11,7.22,8.35,9.45,10.54,11.64,13.04,,,,,,,,
12,1.37,2.62,3.81,4.96,6.11,7.22,8.35,9.45,10.54,11.64,12.81,14.21,,,,,,,
13,1.37,2.62,3.81,4.96,6.11,7.22,8.35,9.45,10.54,11.64,12.81,14.21,17.20,,,,,,
14,1.37,2.62,3.81,4.96,6.11,7.22,8.35,9.45,10.54,11.64,12.79,14.21,17.20,19.20,,,,,
15,1.37,2.62,3.81,4.96,6.11,7.22,8.35,9.45,10.54,11.64,12.79,14.21,17.20,19.20,20.10,,,,
16,1.37,2.62,3.81,4.96,6.11,7.22,8.35,9.45,10.54,11.64,12.79,14.21,17.20,19.20,20.10,21.20,,,
17,1.37,2.62,3.81,4.96,6.11,7.22,8.35,9.45,10.54,11.64,12.78,14.21,17.20,19.20,20.10,21.20,22.30,,
18,1.37,2.62,3.81,4.96,6.11,7.22,8.35,9.45,10.54,11.64,12.78,14.21,17.20,19.20,20.10,21.20,22.30,23.70,
19,1.35,2.60,3.78,4.93,6.08,7.20,8.30,9.41,10.52,11.61,12.74,14.00,17.19,19.01,20.10,21.20,22.30,23.70,24.70
