i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.38,,,,,,,,,,,,,,,,,,
2,2.38,3.97,,,,,,,,,,,,,,,,,
3,2.38,3.97,5.41,,,,,,,,,,,,,,,,
4,2.38,3.97,5.41,6.78,,,,,,,,,,,,,,,
5,2.38,3.97,5.41,6.78,8.10,,,,,,,,,,,,,,
6,2.38,3.97,5.41,6.78,8.10,9.38,,,,,,,,,,,,,
7,2.38,3.97,5.41,6.78,8.10,9.38,10.64,,,,,,,,,,,,
8,2.38,3.97,5.41,6.78,8.10,9.38,10.64,11.88,,,,,,,,,,,
9,2.38,3.97,5.41,6.78,8.10,9.38,10.64,11.88,13.11,,,,,,,,,,
10,2.38,3.97,5.41,6.78,8.10,9.38,10.64,11.88,13.11,14.33,,,,,,,,,
11,2.38,3.97,5.41,6.78,8.10,9.38,10.64,11.88,13.11,14.33,15.53,,,,,,,,
12,2.38,3.97,5.41,6.78,8.10,9.38,10.64,11.88,13.11,14.33,15.53,16.72,,,,,,,
13,2.38,3.97,5.41,6.78,8.10,9.38,10.64,11.88,13.11,14.33,15.53,16.72,17.91,,,,,,
14,2.38,3.97,5.41,6.78,8.10,9.38,10.64,11.88,13.11,14.33,15.53,16.72,17.91,19.09,,,,,
15,2.38,3.97,5.41,6.78,8.10,9.38,10.64,11.88,13.11,14.33,15.53,16.72,17.91,19.09,20.26,,,,
16,2.38,3.97,5.41,6.78,8.10,9.38,10.64,11.88,13.11,14.33,15.53,16.72,17.91,19.09,20.26,21.43,,,
17,2.38,3.97,5.41,6.78,8.10,9.38,10.64,11.88,13.11,14.32,15.52,16.72,17.91,19.09,20.26,21.42,22.59,,
18,2.37,3.97,5.41,6.78,8.09,9.39,10.63,11.89,13.11,14.31,15.51,16.71,17.91,19.09,20.27,21.41,22.59,23.72,
19,2.30,3.89,5.31,6.67,7.99,9.27,10.51,11.76,12.99,14.19,15.39,16.59,17.77,18.92,20.10,21.28,22.41,23.59,24.71
