i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.12,,,,,,,,,,,,,,,,,,,
2,3.91,4.85,,,,,,,,,,,,,,,,,,
3,3.69,4.63,5.59,,,,,,,,,,,,,,,,,
4,3.47,4.42,5.37,6.32,,,,,,,,,,,,,,,,
5,3.25,4.20,5.15,6.10,7.04,,,,,,,,,,,,,,,
6,3.04,3.98,4.93,5.88,6.82,7.76,,,,,,,,,,,,,,
7,2.82,3.76,4.72,5.66,6.60,7.54,8.47,,,,,,,,,,,,,
8,2.60,3.55,4.50,5.45,6.39,7.32,8.25,9.19,,,,,,,,,,,,
9,2.38,3.33,4.28,5.23,6.17,7.10,8.04,8.97,9.90,,,,,,,,,,,
10,2.17,3.11,4.06,5.01,5.95,6.89,7.82,8.75,9.68,10.61,,,,,,,,,,
11,1.95,2.89,3.85,4.79,5.73,6.67,7.60,8.53,9.46,10.39,11.31,,,,,,,,,
12,1.73,2.68,3.63,4.58,5.52,6.45,7.38,8.32,9.24,10.17,11.10,12.02,,,,,,,,
13,1.51,2.46,3.41,4.36,5.30,6.23,7.17,8.10,9.03,9.95,10.88,11.80,12.73,,,,,,,
14,1.30,2.24,3.19,4.14,5.08,6.02,6.95,7.88,8.81,9.74,10.66,11.59,12.51,13.43,,,,,,
15,1.08,2.02,2.98,3.92,4.86,5.80,6.73,7.66,8.59,9.52,10.44,11.37,12.29,13.22,14.14,,,,,
16,0.86,1.81,2.76,3.71,4.65,5.58,6.51,7.45,8.37,9.30,10.23,11.15,12.08,13.00,13.92,14.84,,,,
17,0.64,1.59,2.54,3.49,4.43,5.36,6.30,7.23,8.16,9.08,10.01,10.93,11.86,12.78,13.70,14.62,15.54,,,
18,0.43,1.37,2.32,3.27,4.21,5.15,6.08,7.01,7.94,8.87,9.79,10.72,11.64,12.56,13.48,14.41,15.33,16.25,,
19,0.21,1.15,2.11,3.05,3.99,4.93,5.86,6.79,7.72,8.64,9.57,10.49,11.42,12.34,13.26,14.18,15.10,16.02,16.94,
20,0.00,0.87,1.77,2.67,3.57,4.47,5.37,6.27,7.17,8.07,8.97,9.87,10.77,11.67,12.57,13.47,14.37,15.27,16.17,17.07
