i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.78,,,,,,,,,,,,,,,,,,,
2,1.68,2.42,,,,,,,,,,,,,,,,,,
3,1.59,2.33,3.25,,,,,,,,,,,,,,,,,
4,1.49,2.24,3.16,4.08,,,,,,,,,,,,,,,,
5,1.40,2.14,3.07,3.99,4.91,,,,,,,,,,,,,,,
6,1.31,2.05,2.97,3.89,4.81,5.73,,,,,,,,,,,,,,
7,1.21,1.95,2.88,3.80,4.72,5.64,6.55,,,,,,,,,,,,,
8,1.12,1.86,2.79,3.71,4.63,5.54,6.46,7.37,,,,,,,,,,,,
9,1.03,1.77,2.69,3.61,4.53,5.45,6.37,7.28,8.19,,,,,,,,,,,
10,0.93,1.67,2.60,3.52,4.44,5.36,6.27,7.19,8.10,9.01,,,,,,,,,,
11,0.84,1.58,2.51,3.43,4.35,5.26,6.18,7.09,8.01,8.92,9.83,,,,,,,,,
12,0.75,1.49,2.41,3.33,4.25,5.17,6.08,7.00,7.91,8.83,9.74,10.65,,,,,,,,
13,0.65,1.39,2.32,3.24,4.16,5.08,5.99,6.91,7.82,8.73,9.65,10.56,11.60,,,,,,,
14,0.56,1.30,2.23,3.15,4.07,4.98,5.90,6.81,7.73,8.64,9.55,10.47,11.51,12.48,,,,,,
15,0.47,1.21,2.13,3.05,3.97,4.89,5.80,6.72,7.63,8.55,9.46,10.37,11.41,12.39,13.91,,,,,
16,0.37,1.11,2.04,2.96,3.88,4.80,5.71,6.63,7.54,8.45,9.36,10.28,11.32,12.30,13.73,-51.97,,,,
17,0.28,1.02,1.94,2.87,3.78,4.70,5.62,6.53,7.45,8.36,9.27,10.19,11.23,12.21,13.55,-40.69,-3150.95,,,
18,0.19,0.93,1.85,2.77,3.69,4.61,5.52,6.44,7.35,8.26,9.18,10.09,11.14,12.13,13.36,-29.38,-2484.33,-41267.58,,
19,0.09,0.83,1.76,2.68,3.60,4.51,5.43,6.34,7.26,8.17,9.08,10.00,11.05,12.00,13.11,-9.46,-1316.37,-22212.56,-2080862.75,
20,0.00,0.71,1.61,2.51,3.41,4.31,5.21,6.11,7.01,7.91,8.81,9.71,10.61,11.51,12.41,13.31,14.21,15.11,16.01,16.91
