i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.52,,,,,,,,,,,,,,,,,,,
2,5.23,6.58,,,,,,,,,,,,,,,,,,
3,4.94,6.29,7.25,,,,,,,,,,,,,,,,,
4,4.65,6.00,6.97,7.92,,,,,,,,,,,,,,,,
5,4.37,5.71,6.68,7.63,8.58,,,,,,,,,,,,,,,
6,4.08,5.43,6.39,7.35,8.30,9.24,,,,,,,,,,,,,,
7,3.79,5.14,6.10,7.06,8.01,8.95,9.89,,,,,,,,,,,,,
8,3.50,4.85,5.82,6.77,7.72,8.66,9.60,10.54,,,,,,,,,,,,
9,3.21,4.56,5.53,6.48,7.43,8.38,9.32,10.25,11.19,,,,,,,,,,,
10,2.93,4.28,5.24,6.20,7.14,8.09,9.03,9.97,10.90,11.84,,,,,,,,,,
11,2.64,3.99,4.95,5.91,6.86,7.80,8.74,9.68,10.61,11.55,12.48,,,,,,,,,
12,2.35,3.70,4.67,5.62,6.57,7.51,8.45,9.39,10.33,11.26,12.19,13.12,,,,,,,,
13,2.06,3.41,4.38,5.33,6.28,7.23,8.17,9.10,10.04,10.97,11.90,12.83,13.76,,,,,,,
14,1.78,3.12,4.09,5.05,5.99,6.94,7.88,8.82,9.75,10.68,11.62,12.55,13.48,14.40,,,,,,
15,1.49,2.84,3.80,4.76,5.71,6.65,7.59,8.53,9.46,10.40,11.33,12.26,13.19,14.12,15.04,,,,,
16,1.20,2.55,3.51,4.47,5.42,6.36,7.30,8.24,9.18,10.11,11.04,11.97,12.90,13.83,14.76,15.68,,,,
17,0.91,2.26,3.23,4.18,5.13,6.07,7.02,7.95,8.89,9.82,10.75,11.68,12.61,13.54,14.47,15.39,16.32,,,
18,0.63,1.97,2.94,3.89,4.84,5.79,6.73,7.66,8.60,9.53,10.47,11.40,12.32,13.25,14.18,15.11,16.03,16.96,,
19,0.35,1.69,2.66,3.61,4.56,5.50,6.44,7.38,8.31,9.24,10.17,11.10,12.03,12.96,13.89,14.81,15.74,16.66,17.59,
20,0.00,1.26,2.16,3.06,3.96,4.86,5.76,6.66,7.56,8.46,9.36,10.26,11.16,12.06,12.96,13.86,14.76,15.66,16.56,17.46
