i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.10,,,,,,,,,,,,,,,,,,
2,3.10,4.76,,,,,,,,,,,,,,,,,
3,3.10,4.76,6.28,,,,,,,,,,,,,,,,
4,3.10,4.76,6.28,7.71,,,,,,,,,,,,,,,
5,3.10,4.76,6.28,7.71,9.08,,,,,,,,,,,,,,
6,3.10,4.76,6.28,7.71,9.08,10.42,,,,,,,,,,,,,
7,3.10,4.76,6.28,7.71,9.08,10.42,11.73,,,,,,,,,,,,
8,3.10,4.76,6.28,7.71,9.08,10.42,11.73,13.02,,,,,,,,,,,
9,3.10,4.76,6.28,7.71,9.08,10.42,11.73,13.02,14.29,,,,,,,,,,
10,3.10,4.76,6.28,7.71,9.08,10.42,11.73,13.02,14.29,15.54,,,,,,,,,
11,3.10,4.76,6.28,7.71,9.08,10.42,11.73,13.02,14.29,15.54,16.79,,,,,,,,
12,3.10,4.76,6.28,7.71,9.08,10.42,11.73,13.02,14.29,15.54,16.79,18.02,,,,,,,
13,3.10,4.76,6.28,7.71,9.08,10.42,11.73,13.02,14.29,15.54,16.79,18.02,19.23,,,,,,
14,3.10,4.76,6.28,7.71,9.08,10.42,11.73,13.02,14.29,15.54,16.79,18.02,19.23,20.45,,,,,
15,3.10,4.76,6.28,7.71,9.08,10.42,11.73,13.02,14.29,15.54,16.79,18.02,19.23,20.45,21.66,,,,
16,3.10,4.76,6.28,7.71,9.08,10.42,11.73,13.02,14.29,15.54,16.79,18.02,19.23,20.45,21.66,22.86,,,
17,3.10,4.76,6.28,7.71,9.08,10.42,11.73,13.02,14.29,15.54,16.79,18.02,19.23,20.45,21.66,22.86,24.05,,
18,3.10,4.76,6.28,7.71,9.09,10.43,11.73,13.03,14.29,15.54,16.79,18.02,19.23,20.45,21.66,22.86,24.05,25.23,
19,3.04,4.67,6.16,7.57,8.93,10.26,11.55,12.84,14.11,15.35,16.59,17.82,19.02,20.23,21.43,22.62,23.82,25.00,26.18
