i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.08,,,,,,,,,,,,,,,,,,,
2,5.76,6.99,,,,,,,,,,,,,,,,,,
3,5.44,6.68,7.65,,,,,,,,,,,,,,,,,
4,5.13,6.36,7.33,8.30,,,,,,,,,,,,,,,,
5,4.81,6.04,7.02,7.98,8.94,,,,,,,,,,,,,,,
6,4.49,5.72,6.70,7.66,8.62,9.57,,,,,,,,,,,,,,
7,4.17,5.40,6.38,7.34,8.30,9.25,10.20,,,,,,,,,,,,,
8,3.85,5.09,6.06,7.03,7.98,8.93,9.88,10.82,,,,,,,,,,,,
9,3.54,4.77,5.75,6.71,7.66,8.61,9.56,10.50,11.44,,,,,,,,,,,
10,3.22,4.45,5.43,6.39,7.35,8.30,9.24,10.18,11.12,12.06,,,,,,,,,,
11,2.90,4.13,5.11,6.07,7.03,7.98,8.92,9.87,10.81,11.74,12.68,,,,,,,,,
12,2.58,3.81,4.79,5.76,6.71,7.66,8.61,9.55,10.49,11.43,12.36,13.30,,,,,,,,
13,2.26,3.50,4.47,5.44,6.39,7.34,8.29,9.23,10.17,11.11,12.04,12.98,13.91,,,,,,,
14,1.95,3.18,4.16,5.12,6.08,7.03,7.97,8.91,9.85,10.79,11.73,12.66,13.59,14.52,,,,,,
15,1.63,2.86,3.84,4.80,5.76,6.71,7.65,8.60,9.53,10.47,11.41,12.34,13.27,14.21,15.14,,,,,
16,1.31,2.54,3.52,4.48,5.44,6.39,7.34,8.28,9.22,10.15,11.09,12.02,12.96,13.89,14.82,15.75,,,,
17,0.99,2.23,3.20,4.17,5.12,6.07,7.02,7.96,8.90,9.84,10.77,11.71,12.64,13.57,14.50,15.43,16.36,,,
18,0.68,1.91,2.88,3.85,4.80,5.75,6.70,7.64,8.58,9.52,10.45,11.39,12.32,13.25,14.18,15.11,16.04,16.97,,
19,0.37,1.60,2.57,3.53,4.49,5.44,6.38,7.32,8.26,9.20,10.13,11.07,12.00,12.93,13.86,14.79,15.71,16.64,17.57,
20,0.00,1.13,2.03,2.93,3.83,4.73,5.63,6.53,7.43,8.33,9.23,10.13,11.03,11.93,12.83,13.73,14.63,15.53,16.43,17.33
