i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.84,,,,,,,,,,,,,,,,,,,
2,5.54,6.77,,,,,,,,,,,,,,,,,,
3,5.23,6.46,7.43,,,,,,,,,,,,,,,,,
4,4.93,6.16,7.13,8.09,,,,,,,,,,,,,,,,
5,4.62,5.85,6.82,7.78,8.74,,,,,,,,,,,,,,,
6,4.32,5.54,6.52,7.48,8.43,9.38,,,,,,,,,,,,,,
7,4.01,5.24,6.21,7.17,8.12,9.07,10.02,,,,,,,,,,,,,
8,3.70,4.93,5.91,6.87,7.82,8.77,9.71,10.65,,,,,,,,,,,,
9,3.40,4.63,5.60,6.56,7.51,8.46,9.40,10.35,11.28,,,,,,,,,,,
10,3.09,4.32,5.29,6.25,7.21,8.16,9.10,10.04,10.98,11.91,,,,,,,,,,
11,2.79,4.01,4.99,5.95,6.90,7.85,8.79,9.73,10.67,11.61,12.54,,,,,,,,,
12,2.48,3.71,4.68,5.64,6.60,7.54,8.49,9.43,10.37,11.30,12.24,13.17,,,,,,,,
13,2.18,3.40,4.38,5.34,6.29,7.24,8.18,9.12,10.06,11.00,11.93,12.86,13.79,,,,,,,
14,1.87,3.10,4.07,5.03,5.98,6.93,7.88,8.82,9.75,10.69,11.62,12.56,13.49,14.42,,,,,,
15,1.56,2.79,3.76,4.73,5.68,6.63,7.57,8.51,9.45,10.38,11.32,12.25,13.18,14.11,15.04,,,,,
16,1.26,2.49,3.46,4.42,5.37,6.32,7.26,8.20,9.14,10.08,11.01,11.95,12.88,13.81,14.73,15.66,,,,
17,0.95,2.18,3.15,4.11,5.07,6.01,6.96,7.90,8.84,9.77,10.71,11.64,12.57,13.50,14.43,15.36,16.28,,,
18,0.65,1.87,2.85,3.81,4.76,5.71,6.65,7.59,8.53,9.47,10.40,11.33,12.26,13.19,14.12,15.05,15.98,16.90,,
19,0.35,1.58,2.55,3.51,4.46,5.40,6.35,7.29,8.22,9.16,10.09,11.02,11.95,12.88,13.81,14.74,15.67,16.59,17.52,
20,0.00,1.13,2.03,2.93,3.83,4.73,5.63,6.53,7.43,8.33,9.23,10.13,11.03,11.93,12.83,13.73,14.63,15.53,16.43,17.33
