i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.14,,,,,,,,,,,,,,,,,,
2,2.14,3.72,,,,,,,,,,,,,,,,,
3,2.14,3.72,5.14,,,,,,,,,,,,,,,,
4,2.14,3.72,5.14,6.48,,,,,,,,,,,,,,,
5,2.14,3.72,5.14,6.48,7.79,,,,,,,,,,,,,,
6,2.14,3.72,5.14,6.48,7.79,9.06,,,,,,,,,,,,,
7,2.14,3.72,5.14,6.48,7.79,9.06,10.30,,,,,,,,,,,,
8,2.14,3.72,5.14,6.48,7.79,9.06,10.30,11.53,,,,,,,,,,,
9,2.14,3.72,5.14,6.48,7.79,9.06,10.30,11.53,12.75,,,,,,,,,,
10,2.14,3.72,5.14,6.48,7.79,9.06,10.30,11.53,12.75,13.95,,,,,,,,,
11,2.14,3.72,5.14,6.48,7.79,9.06,10.30,11.53,12.75,13.95,15.14,,,,,,,,
12,2.14,3.72,5.14,6.48,7.79,9.06,10.30,11.53,12.75,13.95,15.14,16.32,,,,,,,
13,2.14,3.72,5.14,6.48,7.79,9.06,10.30,11.53,12.75,13.95,15.14,16.32,17.50,,,,,,
14,2.14,3.72,5.14,6.48,7.79,9.06,10.30,11.53,12.75,13.95,15.14,16.32,17.50,18.67,,,,,
15,2.14,3.72,5.14,6.48,7.79,9.06,10.30,11.53,12.75,13.95,15.14,16.32,17.50,18.67,19.83,,,,
16,2.14,3.72,5.14,6.48,7.79,9.06,10.30,11.53,12.75,13.95,15.14,16.32,17.50,18.67,19.83,20.99,,,
17,2.14,3.72,5.14,6.48,7.79,9.06,10.30,11.53,12.75,13.95,15.14,16.32,17.50,18.67,19.83,20.99,22.14,,
18,2.14,3.72,5.14,6.48,7.78,9.05,10.30,11.53,12.74,13.95,15.14,16.32,17.50,18.67,19.83,20.98,22.14,23.28,
19,2.07,3.64,5.05,6.39,7.68,8.95,10.19,11.42,12.63,13.82,15.01,16.19,17.36,18.53,19.69,20.84,21.99,23.14,24.28
