i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.47,,,,,,,,,,,,,,,,,,,
2,2.34,3.12,,,,,,,,,,,,,,,,,,
3,2.21,2.99,3.92,,,,,,,,,,,,,,,,,
4,2.08,2.86,3.79,4.72,,,,,,,,,,,,,,,,
5,1.95,2.73,3.66,4.59,5.51,,,,,,,,,,,,,,,
6,1.82,2.60,3.53,4.46,5.38,6.31,,,,,,,,,,,,,,
7,1.69,2.47,3.40,4.33,5.25,6.18,7.10,,,,,,,,,,,,,
8,1.56,2.33,3.27,4.20,5.12,6.05,6.97,7.89,,,,,,,,,,,,
9,1.43,2.20,3.14,4.07,4.99,5.92,6.84,7.76,8.68,,,,,,,,,,,
10,1.30,2.07,3.01,3.94,4.86,5.79,6.71,7.63,8.54,9.46,,,,,,,,,,
11,1.17,1.94,2.88,3.81,4.73,5.66,6.58,7.50,8.41,9.33,10.25,,,,,,,,,
12,1.04,1.81,2.75,3.68,4.60,5.52,6.45,7.37,8.28,9.20,10.12,11.03,,,,,,,,
13,0.91,1.68,2.62,3.55,4.47,5.39,6.32,7.24,8.15,9.07,9.99,10.90,11.82,,,,,,,
14,0.78,1.55,2.49,3.42,4.34,5.26,6.19,7.10,8.02,8.94,9.86,10.77,11.69,12.60,,,,,,
15,0.65,1.42,2.36,3.29,4.21,5.13,6.05,6.97,7.89,8.81,9.73,10.64,11.56,12.47,13.39,,,,,
16,0.52,1.29,2.23,3.15,4.08,5.00,5.92,6.84,7.76,8.68,9.60,10.51,11.43,12.34,13.26,14.17,,,,
17,0.39,1.16,2.10,3.02,3.95,4.87,5.79,6.71,7.63,8.55,9.47,10.38,11.30,12.21,13.12,14.04,14.95,,,
18,0.26,1.03,1.97,2.89,3.82,4.74,5.66,6.58,7.50,8.42,9.34,10.25,11.17,12.08,12.99,13.91,14.82,15.74,,
19,0.13,0.90,1.83,2.76,3.69,4.61,5.53,6.45,7.37,8.29,9.20,10.12,11.03,11.95,12.86,13.77,14.69,15.60,16.52,
20,0.00,0.73,1.63,2.53,3.43,4.33,5.23,6.13,7.03,7.93,8.83,9.73,10.63,11.53,12.43,13.33,14.23,15.13,16.03,16.93
