i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.71,,,,,,,,,,,,,,,,,,,
2,6.36,7.57,,,,,,,,,,,,,,,,,,
3,6.01,7.22,8.21,,,,,,,,,,,,,,,,,
4,5.66,6.87,7.86,8.83,,,,,,,,,,,,,,,,
5,5.31,6.52,7.51,8.48,9.44,,,,,,,,,,,,,,,
6,4.95,6.17,7.15,8.13,9.09,10.05,,,,,,,,,,,,,,
7,4.60,5.81,6.80,7.78,8.74,9.70,10.65,,,,,,,,,,,,,
8,4.25,5.46,6.45,7.42,8.39,9.34,10.30,11.24,,,,,,,,,,,,
9,3.90,5.11,6.10,7.07,8.04,8.99,9.94,10.89,11.84,,,,,,,,,,,
10,3.55,4.76,5.75,6.72,7.69,8.64,9.59,10.54,11.49,12.43,,,,,,,,,,
11,3.20,4.41,5.40,6.37,7.33,8.29,9.24,10.19,11.13,12.08,13.02,,,,,,,,,
12,2.85,4.06,5.05,6.02,6.98,7.94,8.89,9.84,10.78,11.72,12.66,13.60,,,,,,,,
13,2.50,3.71,4.70,5.67,6.63,7.59,8.54,9.49,10.43,11.37,12.31,13.25,14.19,,,,,,,
14,2.15,3.36,4.34,5.32,6.28,7.24,8.19,9.14,10.08,11.02,11.96,12.90,13.84,14.77,,,,,,
15,1.79,3.00,3.99,4.97,5.93,6.89,7.84,8.78,9.73,10.67,11.61,12.55,13.48,14.42,15.35,,,,,
16,1.44,2.65,3.64,4.62,5.58,6.53,7.49,8.43,9.38,10.32,11.26,12.20,13.13,14.07,15.00,15.93,,,,
17,1.09,2.30,3.29,4.26,5.23,6.18,7.13,8.08,9.03,9.97,10.91,11.85,12.78,13.72,14.65,15.58,16.51,,,
18,0.74,1.95,2.94,3.91,4.88,5.83,6.78,7.73,8.68,9.62,10.56,11.49,12.43,13.36,14.30,15.23,16.16,17.09,,
19,0.40,1.61,2.60,3.57,4.53,5.48,6.43,7.38,8.32,9.26,10.20,11.14,12.07,13.01,13.94,14.87,15.80,16.73,17.66,
20,0.00,1.09,1.99,2.89,3.79,4.69,5.59,6.49,7.39,8.29,9.19,10.09,10.99,11.89,12.79,13.69,14.59,15.49,16.39,17.29
