i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.93,,,,,,,,,,,,,,,,,,,
2,5.62,6.98,,,,,,,,,,,,,,,,,,
3,5.32,6.67,7.65,,,,,,,,,,,,,,,,,
4,5.01,6.36,7.34,8.30,,,,,,,,,,,,,,,,
5,4.70,6.06,7.03,7.99,8.94,,,,,,,,,,,,,,,
6,4.39,5.75,6.72,7.68,8.63,9.58,,,,,,,,,,,,,,
7,4.08,5.44,6.41,7.37,8.32,9.27,10.21,,,,,,,,,,,,,
8,3.77,5.13,6.10,7.06,8.01,8.96,9.90,10.84,,,,,,,,,,,,
9,3.46,4.82,5.79,6.75,7.70,8.65,9.59,10.53,11.47,,,,,,,,,,,
10,3.15,4.51,5.48,6.44,7.39,8.34,9.28,10.22,11.16,12.10,,,,,,,,,,
11,2.84,4.20,5.17,6.13,7.08,8.03,8.97,9.91,10.85,11.79,12.72,,,,,,,,,
12,2.53,3.89,4.86,5.82,6.77,7.72,8.66,9.60,10.54,11.48,12.41,13.34,,,,,,,,
13,2.22,3.58,4.55,5.51,6.46,7.41,8.35,9.30,10.23,11.17,12.10,13.04,13.97,,,,,,,
14,1.91,3.27,4.24,5.20,6.15,7.10,8.05,8.99,9.92,10.86,11.79,12.73,13.66,14.59,,,,,,
15,1.60,2.96,3.93,4.89,5.85,6.79,7.74,8.68,9.61,10.55,11.48,12.42,13.35,14.28,15.21,,,,,
16,1.29,2.65,3.62,4.58,5.54,6.48,7.43,8.37,9.31,10.24,11.18,12.11,13.04,13.97,14.90,15.83,,,,
17,0.99,2.34,3.32,4.27,5.23,6.17,7.12,8.06,9.00,9.93,10.87,11.80,12.73,13.66,14.59,15.52,16.44,,,
18,0.68,2.03,3.01,3.97,4.92,5.86,6.81,7.75,8.69,9.62,10.56,11.49,12.42,13.35,14.28,15.21,16.13,17.06,,
19,0.38,1.73,2.70,3.66,4.61,5.56,6.50,7.44,8.38,9.31,10.24,11.18,12.11,13.04,13.96,14.89,15.82,16.74,17.67,
20,0.00,1.27,2.17,3.07,3.97,4.87,5.77,6.67,7.57,8.47,9.37,10.27,11.17,12.07,12.97,13.87,14.77,15.67,16.57,17.47
