i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.56,,,,,,,,,,,,,,,,,,,
2,6.22,7.45,,,,,,,,,,,,,,,,,,
3,5.87,7.11,8.10,,,,,,,,,,,,,,,,,
4,5.53,6.77,7.75,8.72,,,,,,,,,,,,,,,,
5,5.19,6.43,7.41,8.38,9.34,,,,,,,,,,,,,,,
6,4.84,6.08,7.07,8.04,9.00,9.95,,,,,,,,,,,,,,
7,4.50,5.74,6.72,7.69,8.66,9.61,10.56,,,,,,,,,,,,,
8,4.16,5.40,6.38,7.35,8.31,9.27,10.22,11.16,,,,,,,,,,,,
9,3.82,5.05,6.04,7.01,7.97,8.92,9.87,10.82,11.76,,,,,,,,,,,
10,3.47,4.71,5.70,6.67,7.63,8.58,9.53,10.48,11.42,12.36,,,,,,,,,,
11,3.13,4.37,5.35,6.32,7.28,8.24,9.19,10.13,11.08,12.02,12.96,,,,,,,,,
12,2.79,4.03,5.01,5.98,6.94,7.90,8.85,9.79,10.73,11.67,12.61,13.55,,,,,,,,
13,2.44,3.68,4.67,5.64,6.60,7.55,8.50,9.45,10.39,11.33,12.27,13.21,14.14,,,,,,,
14,2.10,3.34,4.32,5.29,6.26,7.21,8.16,9.11,10.05,10.99,11.93,12.86,13.80,14.73,,,,,,
15,1.76,3.00,3.98,4.95,5.91,6.87,7.82,8.76,9.71,10.65,11.58,12.52,13.46,14.39,15.32,,,,,
16,1.42,2.65,3.64,4.61,5.57,6.52,7.47,8.42,9.36,10.30,11.24,12.18,13.11,14.05,14.98,15.91,,,,
17,1.07,2.31,3.30,4.27,5.23,6.18,7.13,8.08,9.02,9.96,10.90,11.84,12.77,13.70,14.64,15.57,16.50,,,
18,0.73,1.97,2.95,3.92,4.88,5.84,6.79,7.73,8.68,9.62,10.56,11.49,12.43,13.36,14.29,15.22,16.16,17.08,,
19,0.40,1.63,2.62,3.58,4.54,5.50,6.44,7.39,8.33,9.27,10.21,11.14,12.08,13.01,13.94,14.87,15.80,16.73,17.66,
20,0.00,1.13,2.03,2.93,3.83,4.73,5.63,6.53,7.43,8.33,9.23,10.13,11.03,11.93,12.83,13.73,14.63,15.53,16.43,17.33
