i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.82,,,,,,,,,,,,,,,,,,,
2,6.47,8.05,,,,,,,,,,,,,,,,,,
3,6.12,7.69,8.67,,,,,,,,,,,,,,,,,
4,5.76,7.34,8.32,9.29,,,,,,,,,,,,,,,,
5,5.41,6.99,7.97,8.93,9.89,,,,,,,,,,,,,,,
6,5.06,6.63,7.61,8.58,9.54,10.49,,,,,,,,,,,,,,
7,4.70,6.28,7.26,8.23,9.19,10.14,11.09,,,,,,,,,,,,,
8,4.35,5.93,6.91,7.87,8.83,9.79,10.74,11.68,,,,,,,,,,,,
9,4.00,5.58,6.55,7.52,8.48,9.43,10.38,11.33,12.27,,,,,,,,,,,
10,3.65,5.22,6.20,7.17,8.13,9.08,10.03,10.98,11.92,12.86,,,,,,,,,,
11,3.29,4.87,5.85,6.82,7.77,8.73,9.68,10.62,11.57,12.51,13.44,,,,,,,,,
12,2.94,4.52,5.50,6.46,7.42,8.37,9.32,10.27,11.21,12.15,13.09,14.03,,,,,,,,
13,2.59,4.16,5.14,6.11,7.07,8.02,8.97,9.92,10.86,11.80,12.74,13.68,14.61,,,,,,,
14,2.23,3.81,4.79,5.76,6.72,7.67,8.62,9.56,10.51,11.45,12.39,13.32,14.26,15.19,,,,,,
15,1.88,3.46,4.44,5.40,6.36,7.32,8.26,9.21,10.15,11.09,12.03,12.97,13.90,14.84,15.77,,,,,
16,1.53,3.10,4.08,5.05,6.01,6.96,7.91,8.86,9.80,10.74,11.68,12.62,13.55,14.49,15.42,16.35,,,,
17,1.17,2.75,3.73,4.70,5.66,6.61,7.56,8.50,9.45,10.39,11.33,12.26,13.20,14.13,15.07,16.00,16.93,,,
18,0.82,2.40,3.38,4.34,5.30,6.26,7.21,8.15,9.09,10.03,10.97,11.91,12.85,13.78,14.71,15.64,16.57,17.50,,
19,0.49,2.06,3.03,3.99,4.95,5.90,6.85,7.80,8.74,9.68,10.61,11.55,12.49,13.42,14.35,15.28,16.21,17.14,18.07,
20,0.00,1.48,2.38,3.28,4.18,5.08,5.98,6.88,7.78,8.68,9.58,10.48,11.38,12.28,13.18,14.08,14.98,15.88,16.78,17.68
