i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.77,,,,,,,,,,,,,,,,,,
2,1.77,3.09,,,,,,,,,,,,,,,,,
3,1.77,3.09,4.33,,,,,,,,,,,,,,,,
4,1.77,3.09,4.33,5.54,,,,,,,,,,,,,,,
5,1.77,3.09,4.33,5.54,6.71,,,,,,,,,,,,,,
6,1.77,3.09,4.33,5.54,6.71,7.88,,,,,,,,,,,,,
7,1.77,3.09,4.33,5.54,6.71,7.88,9.02,,,,,,,,,,,,
8,1.77,3.09,4.33,5.54,6.71,7.88,9.02,10.16,,,,,,,,,,,
9,1.77,3.09,4.33,5.54,6.71,7.88,9.02,10.16,11.29,,,,,,,,,,
10,1.77,3.09,4.33,5.54,6.71,7.88,9.02,10.16,11.29,12.41,,,,,,,,,
11,1.77,3.09,4.33,5.54,6.71,7.88,9.02,10.16,11.29,12.41,13.52,,,,,,,,
12,1.77,3.09,4.33,5.54,6.71,7.88,9.02,10.16,11.29,12.41,13.52,14.63,,,,,,,
13,1.77,3.09,4.33,5.54,6.71,7.88,9.02,10.16,11.29,12.41,13.52,14.63,15.74,,,,,,
14,1.77,3.09,4.33,5.54,6.71,7.88,9.02,10.16,11.29,12.41,13.52,14.63,15.74,16.85,,,,,
15,1.77,3.09,4.33,5.54,6.71,7.88,9.02,10.16,11.29,12.41,13.52,14.63,15.74,16.85,17.93,,,,
16,1.77,3.09,4.33,5.54,6.71,7.88,9.02,10.16,11.29,12.41,13.52,14.63,15.74,16.85,17.93,19.28,,,
17,1.77,3.09,4.33,5.54,6.71,7.88,9.02,10.16,11.29,12.41,13.52,14.63,15.74,16.84,17.95,19.28,20.20,,
18,1.77,3.09,4.33,5.54,6.71,7.87,9.02,10.16,11.29,12.41,13.52,14.63,15.74,16.84,17.95,19.28,20.20,21.70,
19,1.74,3.06,4.29,5.49,6.67,7.83,8.97,10.11,11.24,12.36,13.47,14.58,15.68,16.78,17.88,18.99,20.20,21.70,24.80
