i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.52,,,,,,,,,,,,,,,,,,
2,1.52,3.02,,,,,,,,,,,,,,,,,
3,1.52,3.02,4.37,,,,,,,,,,,,,,,,
4,1.52,3.02,4.37,5.66,,,,,,,,,,,,,,,
5,1.52,3.02,4.37,5.66,6.90,,,,,,,,,,,,,,
6,1.52,3.02,4.37,5.66,6.90,8.12,,,,,,,,,,,,,
7,1.52,3.02,4.37,5.66,6.90,8.12,9.32,,,,,,,,,,,,
8,1.52,3.02,4.37,5.66,6.90,8.12,9.32,10.52,,,,,,,,,,,
9,1.52,3.02,4.37,5.66,6.90,8.12,9.32,10.52,11.69,,,,,,,,,,
10,1.52,3.02,4.37,5.66,6.90,8.12,9.32,10.52,11.69,12.86,,,,,,,,,
11,1.52,3.02,4.37,5.66,6.90,8.12,9.32,10.52,11.69,12.86,14.01,,,,,,,,
12,1.52,3.02,4.37,5.66,6.90,8.12,9.32,10.52,11.69,12.86,14.01,15.16,,,,,,,
13,1.52,3.02,4.37,5.66,6.90,8.12,9.32,10.52,11.69,12.86,14.01,15.16,16.30,,,,,,
14,1.52,3.02,4.37,5.66,6.90,8.12,9.32,10.52,11.69,12.86,14.01,15.16,16.30,17.44,,,,,
15,1.52,3.02,4.37,5.66,6.90,8.12,9.32,10.52,11.69,12.86,14.01,15.16,16.30,17.44,18.57,,,,
16,1.52,3.02,4.37,5.66,6.90,8.12,9.32,10.52,11.69,12.86,14.01,15.16,16.30,17.44,18.57,19.70,,,
17,1.52,3.02,4.37,5.66,6.90,8.12,9.32,10.52,11.69,12.86,14.01,15.16,16.30,17.44,18.57,19.70,20.82,,
18,1.52,3.02,4.37,5.66,6.90,8.12,9.32,10.51,11.69,12.86,14.01,15.16,16.30,17.44,18.57,19.70,20.82,21.95,
19,1.47,2.96,4.31,5.59,6.83,8.05,9.25,10.44,11.61,12.77,13.93,15.07,16.21,17.34,18.48,19.60,20.73,21.84,22.96
