i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.05,,,,,,,,,,,,,,,,,,
2,4.05,5.77,,,,,,,,,,,,,,,,,
3,4.05,5.77,7.34,,,,,,,,,,,,,,,,
4,4.05,5.77,7.34,8.82,,,,,,,,,,,,,,,
5,4.05,5.77,7.34,8.82,10.24,,,,,,,,,,,,,,
6,4.05,5.77,7.34,8.82,10.24,11.63,,,,,,,,,,,,,
7,4.05,5.77,7.34,8.82,10.24,11.63,12.98,,,,,,,,,,,,
8,4.05,5.77,7.34,8.82,10.24,11.63,12.98,14.30,,,,,,,,,,,
9,4.05,5.77,7.34,8.82,10.24,11.63,12.98,14.30,15.61,,,,,,,,,,
10,4.05,5.77,7.34,8.82,10.24,11.63,12.98,14.30,15.61,16.90,,,,,,,,,
11,4.05,5.77,7.34,8.82,10.24,11.63,12.98,14.30,15.61,16.90,18.17,,,,,,,,
12,4.05,5.77,7.34,8.82,10.24,11.63,12.98,14.30,15.61,16.90,18.17,19.43,,,,,,,
13,4.05,5.77,7.34,8.82,10.24,11.63,12.98,14.30,15.61,16.90,18.17,19.43,20.68,,,,,,
14,4.05,5.77,7.34,8.82,10.24,11.63,12.98,14.30,15.61,16.90,18.17,19.43,20.68,21.93,,,,,
15,4.05,5.77,7.34,8.82,10.24,11.63,12.98,14.30,15.61,16.90,18.17,19.43,20.68,21.93,23.16,,,,
16,4.05,5.77,7.34,8.82,10.24,11.63,12.98,14.30,15.61,16.90,18.17,19.43,20.68,21.93,23.16,24.39,,,
17,4.05,5.77,7.34,8.82,10.24,11.63,12.98,14.30,15.61,16.90,18.17,19.43,20.68,21.93,23.16,24.39,25.61,,
18,4.06,5.77,7.34,8.82,10.25,11.63,12.98,14.31,15.61,16.90,18.18,19.44,20.69,21.93,23.16,24.39,25.61,26.82,
19,4.03,5.66,7.18,8.63,10.04,11.41,12.75,14.06,15.36,16.64,17.90,19.16,20.40,21.64,22.87,24.09,25.30,26.51,27.71
