i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.29,,,,,,,,,,,,,,,,,,,
2,5.96,7.26,,,,,,,,,,,,,,,,,,
3,5.63,6.93,7.91,,,,,,,,,,,,,,,,,
4,5.31,6.60,7.58,8.54,,,,,,,,,,,,,,,,
5,4.98,6.27,7.25,8.22,9.17,,,,,,,,,,,,,,,
6,4.65,5.94,6.92,7.89,8.85,9.80,,,,,,,,,,,,,,
7,4.32,5.62,6.59,7.56,8.52,9.47,10.42,,,,,,,,,,,,,
8,3.99,5.29,6.27,7.23,8.19,9.14,10.09,11.03,,,,,,,,,,,,
9,3.67,4.96,5.94,6.90,7.86,8.81,9.76,10.70,11.64,,,,,,,,,,,
10,3.34,4.63,5.61,6.58,7.53,8.48,9.43,10.37,11.31,12.25,,,,,,,,,,
11,3.01,4.30,5.28,6.25,7.20,8.16,9.10,10.05,10.99,11.92,12.86,,,,,,,,,
12,2.68,3.98,4.95,5.92,6.88,7.83,8.77,9.72,10.66,11.60,12.53,13.47,,,,,,,,
13,2.35,3.65,4.63,5.59,6.55,7.50,8.45,9.39,10.33,11.27,12.20,13.14,14.07,,,,,,,
14,2.02,3.32,4.30,5.26,6.22,7.17,8.12,9.06,10.00,10.94,11.88,12.81,13.74,14.68,,,,,,
15,1.70,2.99,3.97,4.93,5.89,6.84,7.79,8.73,9.67,10.61,11.55,12.48,13.42,14.35,15.28,,,,,
16,1.37,2.66,3.64,4.61,5.56,6.51,7.46,8.40,9.35,10.28,11.22,12.16,13.09,14.02,14.95,15.88,,,,
17,1.04,2.33,3.31,4.28,5.23,6.19,7.13,8.08,9.02,9.96,10.89,11.83,12.76,13.69,14.62,15.55,16.48,,,
18,0.71,2.01,2.98,3.95,4.91,5.86,6.80,7.75,8.69,9.63,10.56,11.50,12.43,13.36,14.29,15.22,16.15,17.08,,
19,0.40,1.69,2.66,3.62,4.58,5.53,6.48,7.42,8.36,9.29,10.23,11.16,12.10,13.03,13.96,14.89,15.82,16.75,17.67,
20,0.00,1.19,2.09,2.99,3.89,4.79,5.69,6.59,7.49,8.39,9.29,10.19,11.09,11.99,12.89,13.79,14.69,15.59,16.49,17.39
