i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.22,,,,,,,,,,,,,,,,,,
2,3.22,4.96,,,,,,,,,,,,,,,,,
3,3.22,4.96,6.58,,,,,,,,,,,,,,,,
4,3.22,4.96,6.58,8.08,,,,,,,,,,,,,,,
5,3.22,4.96,6.58,8.08,9.53,,,,,,,,,,,,,,
6,3.22,4.96,6.58,8.08,9.53,10.92,,,,,,,,,,,,,
7,3.22,4.96,6.58,8.08,9.53,10.92,12.28,,,,,,,,,,,,
8,3.22,4.96,6.58,8.08,9.53,10.92,12.28,13.61,,,,,,,,,,,
9,3.22,4.96,6.58,8.08,9.53,10.92,12.28,13.61,14.91,,,,,,,,,,
10,3.22,4.96,6.58,8.08,9.53,10.92,12.28,13.61,14.91,16.20,,,,,,,,,
11,3.22,4.96,6.58,8.08,9.53,10.92,12.28,13.61,14.91,16.20,17.48,,,,,,,,
12,3.22,4.96,6.58,8.08,9.53,10.92,12.28,13.61,14.91,16.20,17.48,18.75,,,,,,,
13,3.22,4.96,6.58,8.08,9.53,10.92,12.28,13.61,14.91,16.20,17.48,18.75,20.00,,,,,,
14,3.22,4.96,6.58,8.08,9.53,10.92,12.28,13.61,14.91,16.20,17.48,18.75,20.00,21.24,,,,,
15,3.22,4.96,6.58,8.08,9.53,10.92,12.28,13.61,14.91,16.20,17.48,18.75,20.00,21.24,22.48,,,,
16,3.22,4.96,6.58,8.08,9.53,10.92,12.28,13.61,14.91,16.20,17.48,18.75,20.00,21.24,22.48,23.70,,,
17,3.22,4.96,6.58,8.08,9.53,10.92,12.28,13.61,14.91,16.20,17.48,18.75,20.00,21.24,22.48,23.70,24.92,,
18,3.23,4.97,6.58,8.09,9.54,10.93,12.29,13.62,14.93,16.21,17.49,18.75,20.00,21.25,22.48,23.70,24.92,26.13,
19,3.07,4.84,6.42,7.92,9.34,10.71,12.06,13.38,14.69,15.96,17.23,18.49,19.73,20.97,22.20,23.42,24.63,25.84,27.04
