i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.58,,,,,,,,,,,,,,,,,,
2,3.58,5.33,,,,,,,,,,,,,,,,,
3,3.58,5.33,6.93,,,,,,,,,,,,,,,,
4,3.58,5.33,6.93,8.43,,,,,,,,,,,,,,,
5,3.58,5.33,6.93,8.43,9.87,,,,,,,,,,,,,,
6,3.58,5.33,6.93,8.43,9.87,11.26,,,,,,,,,,,,,
7,3.58,5.33,6.93,8.43,9.87,11.26,12.63,,,,,,,,,,,,
8,3.58,5.33,6.93,8.43,9.87,11.26,12.63,13.96,,,,,,,,,,,
9,3.58,5.33,6.93,8.43,9.87,11.26,12.63,13.96,15.27,,,,,,,,,,
10,3.58,5.33,6.93,8.43,9.87,11.26,12.63,13.96,15.27,16.56,,,,,,,,,
11,3.58,5.33,6.93,8.43,9.87,11.26,12.63,13.96,15.27,16.56,17.84,,,,,,,,
12,3.58,5.33,6.93,8.43,9.87,11.26,12.63,13.96,15.27,16.56,17.84,19.11,,,,,,,
13,3.58,5.33,6.93,8.43,9.87,11.26,12.63,13.96,15.27,16.56,17.84,19.11,20.36,,,,,,
14,3.58,5.33,6.93,8.43,9.87,11.26,12.63,13.96,15.27,16.56,17.84,19.11,20.36,21.60,,,,,
15,3.58,5.33,6.93,8.43,9.87,11.26,12.63,13.96,15.27,16.56,17.84,19.11,20.36,21.60,22.84,,,,
16,3.58,5.33,6.93,8.43,9.87,11.26,12.63,13.96,15.27,16.56,17.84,19.11,20.36,21.60,22.84,24.07,,,
17,3.58,5.33,6.93,8.43,9.87,11.26,12.63,13.96,15.27,16.56,17.84,19.11,20.36,21.60,22.84,24.07,25.28,,
18,3.59,5.34,6.94,8.43,9.87,11.27,12.63,13.96,15.27,16.57,17.84,19.11,20.36,21.61,22.84,24.07,25.29,26.50,
19,3.50,5.22,6.78,8.25,9.67,11.05,12.40,13.72,15.02,16.31,17.58,18.83,20.08,21.32,22.55,23.77,24.98,26.19,27.39
