i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.78,,,,,,,,,,,,,,,,,,,
2,3.58,4.44,,,,,,,,,,,,,,,,,,
3,3.38,4.24,5.19,,,,,,,,,,,,,,,,,
4,3.18,4.04,4.99,5.93,,,,,,,,,,,,,,,,
5,2.98,3.84,4.79,5.73,6.67,,,,,,,,,,,,,,,
6,2.78,3.64,4.59,5.53,6.47,7.40,,,,,,,,,,,,,,
7,2.58,3.44,4.39,5.33,6.27,7.20,8.14,,,,,,,,,,,,,
8,2.38,3.24,4.19,5.13,6.07,7.00,7.94,8.86,,,,,,,,,,,,
9,2.18,3.04,3.99,4.93,5.87,6.80,7.74,8.66,9.59,,,,,,,,,,,
10,1.98,2.84,3.79,4.73,5.67,6.60,7.54,8.46,9.39,10.32,,,,,,,,,,
11,1.78,2.64,3.59,4.53,5.47,6.40,7.34,8.26,9.19,10.12,11.04,,,,,,,,,
12,1.58,2.44,3.39,4.33,5.27,6.20,7.14,8.06,8.99,9.92,10.84,11.76,,,,,,,,
13,1.38,2.24,3.19,4.13,5.07,6.00,6.94,7.86,8.79,9.72,10.64,11.56,12.49,,,,,,,
14,1.18,2.04,2.99,3.93,4.87,5.80,6.74,7.66,8.59,9.52,10.44,11.36,12.29,13.21,,,,,,
15,0.98,1.84,2.79,3.73,4.67,5.60,6.54,7.46,8.39,9.32,10.24,11.16,12.09,13.01,13.93,,,,,
16,0.78,1.64,2.59,3.53,4.47,5.40,6.34,7.26,8.19,9.12,10.04,10.96,11.89,12.81,13.73,14.65,,,,
17,0.58,1.44,2.39,3.33,4.27,5.20,6.14,7.06,7.99,8.92,9.84,10.76,11.69,12.61,13.53,14.45,15.37,,,
18,0.38,1.24,2.19,3.13,4.07,5.00,5.94,6.86,7.79,8.72,9.64,10.56,11.49,12.41,13.33,14.25,15.17,16.09,,
19,0.18,1.04,1.99,2.93,3.87,4.80,5.73,6.66,7.59,8.51,9.44,10.36,11.28,12.20,13.12,14.04,14.96,15.88,16.80,
20,0.00,0.78,1.68,2.58,3.48,4.38,5.28,6.18,7.08,7.98,8.88,9.78,10.68,11.58,12.48,13.38,14.28,15.18,16.08,16.98
