i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.48,,,,,,,,,,,,,,,,,,,
2,2.35,2.82,,,,,,,,,,,,,,,,,,
3,2.22,2.69,3.62,,,,,,,,,,,,,,,,,
4,2.09,2.55,3.49,4.42,,,,,,,,,,,,,,,,
5,1.96,2.42,3.36,4.29,5.22,,,,,,,,,,,,,,,
6,1.82,2.29,3.23,4.16,5.09,6.01,,,,,,,,,,,,,,
7,1.69,2.16,3.09,4.03,4.95,5.88,6.80,,,,,,,,,,,,,
8,1.56,2.02,2.96,3.89,4.82,5.74,6.67,7.59,,,,,,,,,,,,
9,1.43,1.89,2.83,3.76,4.69,5.61,6.53,7.45,8.37,,,,,,,,,,,
10,1.29,1.76,2.70,3.63,4.56,5.48,6.40,7.32,8.24,9.16,,,,,,,,,,
11,1.16,1.63,2.57,3.50,4.42,5.35,6.27,7.19,8.11,9.03,9.94,,,,,,,,,
12,1.03,1.49,2.43,3.36,4.29,5.22,6.14,7.06,7.98,8.90,9.81,10.73,,,,,,,,
13,0.90,1.36,2.30,3.23,4.16,5.08,6.01,6.93,7.84,8.76,9.68,10.60,11.51,,,,,,,
14,0.76,1.23,2.17,3.10,4.03,4.95,5.87,6.79,7.71,8.63,9.55,10.46,11.38,12.29,,,,,,
15,0.63,1.10,2.04,2.97,3.89,4.82,5.74,6.66,7.58,8.50,9.42,10.33,11.25,12.16,13.08,,,,,
16,0.50,0.97,1.90,2.84,3.76,4.69,5.61,6.53,7.45,8.37,9.28,10.20,11.11,12.03,12.94,13.86,,,,
17,0.37,0.83,1.77,2.70,3.63,4.55,5.48,6.40,7.32,8.23,9.15,10.07,10.98,11.90,12.81,13.73,14.64,,,
18,0.24,0.70,1.64,2.57,3.50,4.42,5.34,6.26,7.18,8.10,9.02,9.93,10.85,11.76,12.68,13.59,14.51,15.42,,
19,0.10,0.57,1.51,2.44,3.36,4.29,5.21,6.13,7.05,7.97,8.88,9.80,10.71,11.63,12.54,13.46,14.37,15.29,16.21,
20,0.00,0.41,1.31,2.21,3.11,4.01,4.91,5.81,6.71,7.61,8.51,9.41,10.31,11.21,12.11,13.01,13.91,14.81,15.71,16.61
