i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.46,,,,,,,,,,,,,,,,,,,
2,2.33,2.93,,,,,,,,,,,,,,,,,,
3,2.20,2.80,3.74,,,,,,,,,,,,,,,,,
4,2.07,2.67,3.61,4.54,,,,,,,,,,,,,,,,
5,1.94,2.54,3.48,4.41,5.33,,,,,,,,,,,,,,,
6,1.81,2.41,3.35,4.28,5.20,6.13,,,,,,,,,,,,,,
7,1.68,2.28,3.22,4.15,5.07,5.99,6.92,,,,,,,,,,,,,
8,1.55,2.15,3.09,4.02,4.94,5.86,6.79,7.71,,,,,,,,,,,,
9,1.42,2.02,2.96,3.89,4.81,5.73,6.66,7.58,8.49,,,,,,,,,,,
10,1.29,1.89,2.83,3.75,4.68,5.60,6.52,7.44,8.36,9.28,,,,,,,,,,
11,1.16,1.76,2.69,3.62,4.55,5.47,6.39,7.31,8.23,9.15,10.07,,,,,,,,,
12,1.03,1.63,2.56,3.49,4.42,5.34,6.26,7.18,8.10,9.02,9.94,10.85,,,,,,,,
13,0.90,1.50,2.43,3.36,4.29,5.21,6.13,7.05,7.97,8.89,9.81,10.72,11.64,,,,,,,
14,0.77,1.37,2.30,3.23,4.16,5.08,6.00,6.92,7.84,8.76,9.68,10.59,11.51,12.42,,,,,,
15,0.64,1.24,2.17,3.10,4.03,4.95,5.87,6.79,7.71,8.63,9.55,10.46,11.38,12.29,13.20,,,,,
16,0.51,1.11,2.04,2.97,3.90,4.82,5.74,6.66,7.58,8.50,9.41,10.33,11.25,12.16,13.07,13.99,,,,
17,0.38,0.98,1.91,2.84,3.77,4.69,5.61,6.53,7.45,8.37,9.28,10.20,11.12,12.03,12.94,13.86,14.77,,,
18,0.25,0.85,1.78,2.71,3.64,4.56,5.48,6.40,7.32,8.24,9.15,10.07,10.99,11.90,12.81,13.73,14.64,15.56,,
19,0.12,0.72,1.65,2.58,3.51,4.43,5.35,6.27,7.19,8.10,9.02,9.94,10.85,11.77,12.68,13.59,14.51,15.42,16.34,
20,0.00,0.55,1.45,2.35,3.25,4.15,5.05,5.95,6.85,7.75,8.65,9.55,10.45,11.35,12.25,13.15,14.05,14.95,15.85,16.75
